genes_16_66_75_75_73_88_94_0_31_55_85_12_89_91_61_49_96_14_26_32_87_71_1_12_30_61_50_44_2_17_20_12_84_3_53_51_69_12_70_0_17_74_10_86_97_87_43_7_67_13_35_100_22_3_24_8_85_16_56_39_62_47_17_8_41_35_14_11_93_94_41_77_98_14_92_90_64_34_99_34_68_74_29_22_42_29_61_95_68_56_31_60_12_15_37_53_69_77_92,10,0.1094,17.8
genes_12_71_55_41_73_10_18_78_33_33_55_100_87_0_19_47_11_12_68_100_19_96_83_76_76_52_29_54_76_41_4_68_43_55_76_2_32_11_95_62_81_0_10_14_93_93_96_59_44_24_70_96_52_69_50_5_95_10_22_94_54_40_42_10_46_40_21_10_10_50_4_77_64_24_21_25_69_38_95_57_87_14_20_31_47_85_71_5_71_43_24_94_95_73_57_71_0_11_26,10,0.0948,16.0
genes_15_50_16_37_49_21_34_57_33_34_90_91_90_0_90_35_67_0_73_23_51_19_95_2_78_63_43_51_73_54_5_52_50_57_80_46_14_16_95_67_51_0_7_58_18_92_40_11_63_73_37_98_62_3_36_0_80_40_94_29_60_70_38_10_17_86_39_6_57_40_5_45_53_51_15_77_6_21_9_38_72_67_22_2_93_29_72_40_93_80_24_68_10_78_54_80_4_87_46,10,0.1,15.0
genes_18_12_29_72_100_25_39_0_4_56_91_84_36_87_26_60_11_1_73_71_19_62_2_86_85_29_11_37_78_36_29_48_50_43_76_37_32_7_28_64_81_58_33_14_21_93_95_53_39_24_70_100_52_73_55_76_95_10_44_94_53_42_90_4_67_35_21_10_17_50_4_77_46_24_21_25_69_29_84_65_93_14_20_90_90_38_73_5_5_30_24_94_47_73_25_45_7_7_40,10,0.1286,9.5
genes_15_53_7_71_63_6_50_13_4_11_91_87_100_64_20_68_77_71_100_95_50_42_72_16_26_40_25_47_83_63_64_61_9_61_72_76_65_55_31_22_11_74_74_59_76_83_96_39_30_82_43_22_10_95_100_23_31_35_72_0_70_55_82_3_7_46_12_70_93_15_16_87_58_1_19_73_5_32_95_16_2_73_28_37_94_88_8_51_98_61_41_84_93_91_58_100_62_75_46,10,0.1714,-4.45
genes_5_50_77_87_53_99_35_5_24_9_52_68_43_39_22_83_11_68_84_100_49_46_83_6_35_28_22_37_79_68_23_19_68_58_96_46_50_13_90_90_31_79_38_85_13_88_96_15_63_83_35_100_10_3_35_4_22_6_59_58_39_51_100_10_31_88_23_1_15_31_20_87_50_18_12_58_6_34_73_14_77_52_22_23_59_73_34_69_67_18_24_86_82_78_57_75_57_89_43,10,0.1385,-16.25
genes_5_50_7_87_53_61_35_5_24_34_60_99_43_40_22_56_93_68_30_32_98_46_83_9_22_28_72_35_79_68_6_60_66_16_96_42_9_15_19_100_31_79_19_85_16_88_66_10_91_50_63_91_100_18_63_6_12_38_80_58_36_41_9_14_37_89_19_14_93_100_8_31_50_29_12_40_6_35_92_12_47_14_22_23_61_45_44_60_96_72_33_43_62_9_36_59_57_36_31,10,0.1353,-17.5
genes_25_51_12_65_73_86_84_71_88_58_48_92_81_89_19_78_70_70_27_0_87_100_35_13_14_56_77_40_77_43_22_9_67_59_10_81_29_17_89_67_14_61_10_28_13_45_96_53_39_50_66_100_57_61_20_5_100_36_0_48_60_37_54_58_58_34_21_77_57_11_24_71_54_24_16_77_6_16_88_59_76_52_8_12_93_31_40_84_69_22_29_84_11_14_51_54_4_29_43,10,0.143,-20.95
genes_16_56_98_75_76_81_96_6_31_55_85_91_84_82_60_75_75_12_24_13_2_99_100_0_30_80_70_8_74_67_60_19_87_65_84_48_27_73_59_12_56_89_22_74_19_24_44_95_48_7_39_100_11_31_100_5_83_38_56_0_74_19_87_85_11_93_17_25_62_40_9_81_83_27_20_20_50_1_100_91_0_18_0_4_95_51_75_45_72_30_32_10_29_18_34_100_24_54_22,10,0.1437,-21.3
genes_70_50_0_66_46_21_29_5_31_58_55_93_28_40_42_6_64_0_24_84_41_66_35_36_7_91_74_51_73_77_58_23_48_18_88_85_37_27_95_41_87_32_1_100_15_86_98_11_39_12_63_91_88_39_90_8_85_16_57_58_57_12_22_70_27_46_14_11_53_36_5_44_86_27_34_20_93_16_99_48_90_18_27_18_57_9_62_29_71_68_62_30_61_78_3_59_50_48_46,10,0.1345,-25.9
