genes_33_32_5_100_15_90_48_14_7_33_5_87_7_71_65_7_8_8_93_10_2_45_41_63_55_93_71_21_44_23_52_61_11_62_100_17_7_16_8_52_97_29_14_58_24_79_73_45_90_94_86_34_47_39_25_13_20_22_1_51_0_58_56_64_12_52_71_3_100_37_53_55_78_75_46_77_73_100_89_34_71_18_71_71_95_65_79_5_71_16_29_13_32_68_61_67_35_28_23,10,0.1,18.3
genes_92_17_83_90_24_78_41_5_68_37_14_94_56_65_90_89_71_0_14_52_16_45_66_83_93_0_96_46_86_69_50_0_11_61_94_82_47_4_90_41_32_90_37_34_18_24_45_1_91_0_89_42_68_99_58_0_95_1_59_0_55_31_66_4_39_92_80_23_64_54_12_80_42_0_78_33_0_99_97_59_54_35_47_11_25_80_75_9_33_71_52_17_79_10_46_34_35_69_62,10,0.0938,17.0
genes_21_70_41_100_27_7_59_14_7_33_5_87_7_100_61_6_86_25_72_59_2_89_41_77_82_96_65_55_73_67_52_88_7_28_48_17_49_19_94_91_95_61_7_58_25_82_70_57_91_1_76_44_85_40_36_60_82_24_78_63_31_29_100_5_8_67_75_23_5_60_21_78_38_32_46_33_77_54_100_59_75_84_42_82_98_74_60_10_90_97_29_81_32_62_61_67_21_66_22,10,0.1062,17.0
genes_11_69_19_0_6_86_33_9_13_16_89_77_56_57_82_58_61_8_13_55_7_89_26_77_19_59_28_18_92_60_0_79_37_55_23_86_20_7_67_27_40_55_26_66_64_88_46_48_12_1_23_85_63_9_28_77_90_92_100_57_57_33_95_18_10_67_75_89_59_48_8_55_10_32_48_47_95_54_97_97_40_82_100_4_95_32_41_10_27_73_12_82_87_60_37_8_51_67_22,10,0.0938,17.0
genes_33_61_5_11_69_40_81_14_68_45_93_40_6_71_18_99_20_0_84_60_45_92_60_51_100_89_37_46_61_23_0_50_2_55_75_17_48_15_73_57_28_82_40_7_25_79_35_13_80_0_94_34_32_20_94_61_73_26_1_0_58_57_100_0_63_5_71_61_23_0_12_40_38_32_76_77_0_27_97_20_85_31_39_79_90_79_71_100_97_7_85_23_87_26_97_15_0_62_74,10,0.0938,17.0
genes_18_60_85_57_4_84_65_9_17_16_92_77_82_93_82_99_63_8_76_55_0_88_23_66_100_81_37_47_42_23_34_83_22_52_69_98_51_18_68_36_96_71_2_9_34_81_98_48_87_39_90_43_82_87_56_0_51_32_100_5_76_62_31_5_5_4_81_93_95_71_40_54_35_32_28_33_85_20_100_97_8_67_50_23_51_65_85_93_20_13_44_69_7_17_46_67_24_22_22,10,0.1,16.2
genes_14_18_85_56_88_1_53_12_16_87_66_42_11_71_49_41_59_16_88_100_67_50_14_77_97_89_73_80_77_42_0_38_70_69_76_79_37_8_13_18_68_90_2_57_34_10_45_31_83_61_89_4_4_31_28_76_21_11_18_35_4_2_100_63_56_10_69_45_63_46_16_48_41_0_5_33_31_9_95_60_12_67_56_76_47_79_40_87_90_57_65_32_11_26_67_85_0_14_62,10,0.0965,16.0
genes_8_31_7_4_68_67_64_4_16_45_0_43_53_71_19_69_1_0_63_60_1_89_41_80_81_84_35_50_19_94_9_62_23_41_39_82_42_23_11_31_27_72_53_51_18_79_50_43_100_92_64_45_42_99_52_70_50_56_93_30_14_54_54_10_67_48_24_94_95_67_15_40_45_88_46_34_96_8_97_26_55_1_80_5_41_49_79_10_90_41_25_32_12_36_68_65_1_14_60,10,0.1,15.9
genes_21_93_5_16_56_62_14_0_16_88_12_44_0_88_76_8_91_30_88_67_55_46_1_77_55_3_30_60_9_85_9_4_15_13_96_62_34_14_94_72_57_81_6_7_28_92_36_41_23_98_89_11_26_41_97_0_91_34_93_62_65_6_3_3_83_88_12_86_94_66_10_53_84_14_69_31_69_27_89_23_14_28_27_66_67_79_79_46_84_42_29_10_89_39_12_11_7_24_17,10,0.1,15.0
genes_38_61_92_61_69_3_65_71_17_16_20_45_9_57_50_72_19_8_93_12_45_88_60_66_21_89_11_31_58_70_0_50_29_55_75_45_4_10_73_36_20_82_69_21_18_90_35_10_80_2_89_23_76_33_56_0_73_27_59_62_58_33_31_2_63_48_81_93_90_67_21_40_16_24_38_38_77_26_100_12_84_31_50_82_51_74_71_13_8_14_68_20_87_40_71_85_24_40_11,10,0.14,12.25
genes_16_73_74_79_20_88_59_17_16_80_90_96_9_54_86_47_30_33_90_91_81_50_3_70_19_34_17_44_73_47_18_0_70_56_36_17_36_24_94_50_98_50_30_9_34_74_49_27_84_90_51_79_94_84_100_43_0_20_81_4_59_93_56_49_63_0_33_0_9_14_94_85_6_33_46_64_68_27_93_12_11_18_97_82_93_39_54_10_75_14_44_28_32_27_71_8_53_22_22,10,0.075,11.15
genes_31_23_36_56_28_3_64_5_99_92_92_72_0_96_86_31_78_54_62_56_66_87_8_43_19_57_35_13_89_46_53_82_55_8_39_86_51_56_68_34_68_55_80_7_41_1_3_27_36_86_60_20_9_96_44_100_87_2_13_65_3_30_99_62_35_8_81_50_91_53_14_52_18_79_48_47_0_26_79_40_5_29_81_52_95_74_46_16_28_72_63_99_79_6_66_11_4_43_100,10,-0.025,4.25
genes_20_58_6_100_13_97_77_89_21_54_89_66_8_87_82_99_67_4_83_7_85_71_0_1_97_72_37_47_26_26_68_79_2_3_80_85_10_44_85_73_92_86_1_23_64_88_98_57_92_40_50_85_38_37_36_63_48_0_92_63_32_59_61_63_7_5_75_39_1_33_40_54_18_0_78_37_19_54_97_97_56_23_56_60_44_42_71_91_33_38_29_10_41_64_45_100_47_26_62,10,0.36,-0.3
genes_18_70_5_61_15_3_40_0_10_5_20_67_82_52_24_72_8_8_63_56_0_89_26_23_21_81_11_31_73_97_34_0_26_70_45_45_43_79_100_36_98_77_69_21_20_11_35_13_76_90_89_10_81_33_23_68_44_30_13_5_73_33_73_11_6_48_71_65_92_72_19_35_16_24_28_40_24_1_89_12_8_67_71_82_44_65_85_13_30_14_40_22_7_68_64_67_24_62_13,10,0.1625,-10.55
genes_21_47_9_26_24_3_50_9_1_68_100_79_81_42_83_52_64_20_76_53_84_70_6_85_85_64_11_41_42_30_23_4_55_63_77_59_38_16_69_12_21_85_34_58_67_1_45_48_48_82_86_90_50_22_100_18_95_16_17_20_4_64_99_92_8_0_20_52_56_63_56_52_27_80_76_77_0_99_98_66_84_23_92_60_86_38_84_12_28_9_96_28_89_82_35_9_65_18_62,10,0.1461,-22.7
genes_21_58_87_87_2_69_53_26_5_86_5_31_86_52_81_72_64_22_91_59_5_50_25_74_98_100_11_86_31_67_0_92_9_58_67_17_49_16_82_27_100_82_8_91_30_73_45_29_91_1_19_44_22_20_97_61_46_24_77_0_31_29_91_5_14_37_85_23_35_37_94_78_99_79_46_31_78_85_100_59_54_28_42_82_47_63_60_28_90_97_57_83_3_72_74_68_1_66_33,10,0.1392,-22.9
genes_23_36_12_89_69_67_14_0_15_54_14_73_53_65_90_58_75_17_75_95_58_89_34_79_88_0_66_46_80_33_0_79_23_41_39_85_51_31_6_50_100_82_1_66_34_79_50_29_92_0_64_23_35_30_53_17_46_0_16_52_14_37_52_15_8_23_97_61_91_36_15_81_99_27_66_47_93_8_94_22_54_22_80_66_66_81_38_87_90_66_29_32_88_67_76_65_35_71_60,10,0.1339,-26.4
genes_96_16_5_4_68_84_63_3_16_66_3_27_9_80_38_10_47_0_75_60_1_54_26_85_92_36_71_41_9_62_9_59_14_63_96_82_42_18_15_17_86_72_34_9_34_85_45_30_21_69_11_45_36_100_28_18_25_28_11_26_67_2_16_10_67_48_75_49_94_0_60_53_45_22_43_32_96_28_82_100_12_1_3_5_79_28_79_10_71_9_29_21_94_36_53_12_50_73_32,10,0.132,-27.5
genes_33_32_9_1_24_1_80_14_36_35_61_77_7_83_19_90_87_26_40_52_2_67_8_30_23_78_25_48_100_92_31_64_55_61_45_82_42_10_16_91_52_58_80_60_25_80_70_26_93_35_89_70_94_100_25_68_92_90_22_69_31_58_5_64_38_70_71_89_74_33_36_17_38_91_51_44_3_99_97_100_9_0_81_4_12_82_77_6_28_93_68_59_44_8_61_31_37_33_26,10,0.1308,-28.5
