genes_43_5_75_32_63_20_42_76_16_54_57_54_33_3_17_100_48_6_15_65_16_71_86_8_22_23_33_50_78_56_22_44_69_19_99_42_64_13_57_48_62_69_3_64_9_90_10_5_68_73_67_100_40_78_44_69_78_26_4_3_86_77_73_10_11_70_19_47_17_40_84_77_58_58_91_19_11_7_100_63_1_83_61_0_47_76_27_92_70_27_33_84_47_18_15_100_48_80_54,10,0.1,25.9
genes_12_63_38_70_78_23_81_6_19_60_85_92_16_22_22_67_38_2_81_40_9_87_8_10_89_94_60_46_93_41_29_11_69_11_65_60_53_16_23_68_87_29_70_14_94_28_87_55_44_15_5_6_26_0_64_12_6_30_18_97_24_12_90_8_37_84_0_13_15_60_10_56_20_23_48_35_69_7_100_76_64_65_68_0_35_74_28_43_75_64_33_11_93_87_100_100_48_46_54,10,0.0938,17.0
genes_65_67_74_82_78_21_35_1_32_56_5_92_21_31_65_51_57_17_68_83_71_87_94_27_30_71_38_49_87_63_4_86_44_100_13_48_62_7_93_11_0_54_1_65_18_23_44_84_13_39_42_99_42_7_83_58_87_10_41_20_62_42_100_12_13_93_0_100_14_95_50_68_6_24_21_38_16_18_95_67_77_27_80_36_90_78_47_47_67_81_29_11_39_30_35_100_50_19_93,10,0.0938,17.0
genes_8_58_78_6_83_6_7_18_16_42_56_52_86_86_69_6_64_71_41_85_7_86_97_23_31_3_62_17_79_48_29_12_37_13_33_15_61_8_15_45_52_83_14_11_37_90_41_19_13_27_58_100_86_17_99_68_25_7_61_0_12_9_90_73_21_85_73_47_46_95_23_78_50_55_16_56_53_18_4_32_51_60_93_35_56_67_50_7_68_30_30_60_85_12_12_100_1_61_21,10,0.0965,16.0
genes_8_66_74_11_75_26_51_76_19_54_56_55_88_3_47_1_6_6_15_62_16_93_7_0_19_38_79_57_76_56_22_44_69_39_98_51_91_7_97_48_62_72_4_86_77_25_44_5_86_50_35_15_47_2_60_69_17_12_44_2_86_77_74_14_11_25_18_10_14_32_2_77_58_17_16_18_11_46_100_78_99_18_29_5_42_86_70_26_93_27_37_88_11_93_12_100_48_2_79,10,0.0965,16.0
genes_8_68_52_8_72_7_19_14_15_56_20_93_88_96_31_75_53_0_100_65_55_68_52_82_82_64_33_27_94_71_21_44_11_19_80_47_82_6_91_15_86_91_94_16_37_89_42_14_68_73_67_99_45_0_95_66_54_36_14_58_53_4_74_17_42_98_19_32_15_95_2_77_8_29_96_20_74_38_93_57_76_18_29_23_4_60_34_43_89_37_28_12_52_74_39_100_4_28_18,10,0.0887,16.0
genes_42_65_38_68_9_20_36_16_53_29_54_22_16_16_22_79_100_14_83_79_9_92_100_10_87_26_60_46_78_75_94_21_80_11_62_1_59_13_21_86_0_76_10_82_14_29_100_55_44_15_34_94_47_0_90_68_21_16_25_0_24_9_13_15_90_89_21_13_59_73_12_51_6_23_44_41_21_29_100_76_60_27_11_18_35_64_99_42_68_30_30_11_56_7_100_100_45_46_68,10,0.1,15.0
genes_64_47_80_58_82_7_53_85_54_53_85_100_84_100_29_75_61_0_25_95_71_86_69_3_26_74_60_16_83_12_29_28_28_60_65_34_64_14_29_70_25_69_29_82_23_93_95_15_42_27_79_93_62_96_99_7_60_22_12_0_12_27_42_0_80_46_17_68_28_25_10_32_62_17_99_16_81_90_5_88_64_97_93_35_37_78_69_7_64_94_28_69_42_40_36_100_8_65_37,10,0.125,9.0
genes_52_50_12_58_82_21_17_5_32_77_51_92_89_100_25_51_61_49_68_94_51_67_69_27_27_74_38_61_46_63_52_21_10_26_65_25_62_24_51_70_70_69_29_82_23_79_41_15_41_28_12_21_86_7_99_7_90_16_68_42_62_37_86_8_80_93_18_100_76_95_23_34_58_34_21_16_81_21_59_88_13_97_93_36_9_78_47_30_68_81_27_70_22_18_44_100_91_19_45,10,0.2081,-2.55
genes_5_58_78_71_86_50_38_72_34_42_73_44_91_92_4_6_61_46_96_100_4_71_67_42_31_81_63_13_79_48_0_9_37_42_74_15_46_29_76_15_19_79_5_14_37_94_44_42_41_32_15_68_86_99_37_68_9_32_24_0_57_11_84_7_39_95_13_47_39_37_23_90_41_90_21_39_53_38_9_67_51_93_83_14_79_61_81_21_46_68_35_85_85_56_10_100_44_34_11,10,0.1889,-3.35
genes_50_52_80_58_81_12_38_11_14_55_61_45_85_18_31_66_36_13_15_64_97_92_90_0_94_74_60_57_79_53_24_19_10_65_62_89_56_15_92_88_66_75_48_99_58_88_0_15_39_40_39_100_47_99_55_80_83_8_44_42_12_93_12_11_80_46_14_76_76_31_24_41_86_89_20_90_39_35_75_78_90_89_22_0_44_77_22_43_64_64_24_69_45_62_96_100_19_85_45,10,0.169,-4.35
genes_9_71_35_88_26_71_80_21_32_59_52_37_85_4_25_96_75_68_100_83_72_76_70_38_22_38_22_52_79_78_23_20_86_58_62_16_69_68_27_12_19_72_6_70_37_47_1_10_41_97_26_100_86_48_100_33_86_82_32_10_58_27_46_83_65_82_31_67_15_65_14_86_47_30_16_16_50_18_100_39_77_69_79_0_61_76_82_25_68_82_42_89_47_80_4_100_54_86_50,10,0.1833,-8.15
genes_13_55_67_96_43_98_70_14_15_27_20_15_88_96_59_76_64_0_15_63_48_67_6_3_85_73_33_27_78_71_10_42_91_19_80_45_93_33_91_65_9_72_25_16_13_90_42_14_68_73_63_100_35_2_83_70_10_49_33_33_73_37_74_14_38_82_5_5_16_73_10_77_58_29_96_40_72_48_41_77_64_68_29_36_57_85_34_77_68_30_28_84_52_48_38_92_4_28_18,10,0.1531,-12.1
genes_13_52_74_11_75_28_38_14_28_54_5_87_17_18_27_14_36_7_15_63_65_92_72_31_32_71_26_53_76_81_19_44_42_62_88_84_59_14_92_2_88_83_24_87_53_28_99_18_49_10_34_100_38_80_51_6_16_12_47_61_81_58_87_13_43_99_18_10_11_28_4_83_44_19_16_65_64_18_12_80_91_89_27_100_79_72_47_76_69_63_40_93_64_64_33_96_48_81_46,10,0.1423,-14.7
genes_65_50_74_79_0_15_35_7_62_56_83_13_21_72_65_95_34_17_73_64_54_90_87_27_30_64_23_46_87_48_2_88_10_62_37_8_64_9_57_17_0_0_38_72_14_23_10_8_34_39_43_70_42_95_32_97_83_9_48_2_15_39_14_12_42_87_0_48_65_56_50_82_6_85_50_22_46_86_9_82_77_92_93_44_59_81_33_43_67_60_3_11_47_30_56_100_3_51_93,10,0.14,-15.5
genes_8_23_38_1_81_7_38_15_71_56_8_90_83_19_31_96_36_8_15_5_65_73_6_34_27_61_21_11_76_86_19_63_11_65_87_6_33_9_24_12_19_91_94_54_61_81_10_18_85_15_56_15_45_80_51_7_54_16_32_33_58_4_79_14_86_98_19_33_31_28_10_88_8_28_96_20_64_18_93_34_87_89_27_23_44_60_82_76_91_37_36_88_91_74_33_100_73_90_44,10,0.1353,-17.55
genes_30_70_3_66_48_23_42_10_28_53_24_64_89_84_17_79_1_66_78_0_56_29_16_14_25_44_58_10_77_50_90_19_47_21_41_37_84_15_59_92_70_75_24_14_79_91_75_47_58_83_67_98_81_36_100_8_12_10_28_1_77_58_60_7_9_96_91_81_19_33_24_37_82_60_27_43_21_70_36_88_13_43_73_100_52_85_82_0_29_75_73_85_57_93_33_73_7_33_19,10,0.1353,-17.6
genes_52_5_72_37_81_96_49_5_40_59_60_50_35_0_19_55_9_9_92_95_5_50_70_21_27_57_69_79_79_43_65_96_50_57_62_15_14_15_20_70_95_72_0_79_38_88_7_57_13_30_64_96_31_2_99_39_21_87_13_24_71_27_74_11_80_35_17_91_15_25_23_37_67_22_23_40_75_70_77_29_55_42_83_100_97_72_27_77_68_10_30_64_12_33_44_100_58_81_52,10,0.1383,-23.4
genes_50_57_52_77_85_24_38_72_0_56_56_100_16_92_4_62_100_46_96_100_97_60_92_42_32_59_32_34_15_39_0_44_82_86_11_42_46_20_18_70_54_76_3_87_32_28_41_17_41_32_17_72_26_99_65_68_0_10_24_4_56_12_87_11_39_95_16_66_71_28_9_75_83_92_25_35_65_40_98_22_90_60_83_14_79_74_8_92_29_68_34_11_81_7_100_100_44_55_46,10,0.1323,-27.5
genes_8_23_75_19_48_7_50_16_57_53_52_92_28_0_34_82_1_6_92_31_55_73_48_39_30_37_27_47_78_50_21_72_47_67_37_35_59_9_24_45_24_75_5_54_36_72_70_45_53_30_42_94_45_2_96_8_89_8_28_6_46_46_88_10_9_98_91_69_21_33_8_41_43_39_27_43_53_70_100_68_87_43_70_23_50_13_82_11_69_77_39_84_86_93_33_73_7_89_99,10,0.1308,-28.5
genes_30_70_3_74_78_6_42_10_28_55_59_21_86_83_28_79_7_10_4_48_8_24_62_0_31_57_64_7_78_83_85_18_65_40_41_54_65_28_62_0_52_54_22_94_77_90_66_22_73_83_45_93_14_100_76_33_13_16_48_33_77_11_92_8_39_85_14_76_70_60_24_80_62_60_51_16_16_35_100_81_59_89_25_100_90_76_74_47_29_64_73_85_85_12_100_40_2_81_21,10,0.1308,-28.5
