genes_50_50_72_84_72_30_51_57_19_7_93_93_83_38_26_50_100_68_28_40_69_99_55_38_29_86_67_27_69_79_10_63_66_61_62_19_51_8_21_81_28_78_94_17_13_80_41_20_13_46_69_100_47_16_100_69_26_16_41_3_58_58_8_47_42_42_40_91_15_48_5_77_68_10_26_22_14_45_59_40_87_100_23_9_82_60_69_91_98_25_32_90_14_91_56_53_74_52_11,10,0.0915,18.0
genes_71_53_75_99_79_94_39_72_22_41_11_100_85_84_31_3_38_81_97_65_26_67_6_23_26_25_14_50_0_75_65_22_40_15_69_51_53_15_23_100_83_12_3_15_71_85_41_79_40_50_96_100_19_100_89_67_9_18_42_48_11_45_11_43_51_46_13_14_76_38_2_86_38_55_23_77_77_48_72_88_62_71_70_49_94_73_61_9_64_22_28_69_13_45_44_80_19_77_20,10,0.0833,18.0
genes_65_50_78_65_77_89_51_20_19_54_61_44_91_82_26_6_6_69_24_95_43_95_6_75_25_64_18_60_24_50_11_9_9_48_90_49_61_11_27_7_44_73_85_86_37_84_41_18_49_50_57_22_48_4_57_69_18_39_24_97_58_77_87_10_15_93_40_0_65_52_10_78_100_26_19_13_82_69_42_58_47_73_26_1_26_76_74_55_69_20_6_55_6_12_100_100_0_48_22,10,0.1,16.8
genes_60_50_72_80_78_23_39_58_23_10_53_69_17_72_25_42_77_17_64_71_11_66_6_17_15_71_61_57_79_19_20_44_68_47_11_51_33_11_59_1_37_12_7_58_21_25_66_18_49_40_39_70_21_95_90_9_20_22_78_4_17_16_13_11_43_29_18_72_15_72_16_86_57_24_18_11_76_31_94_22_79_68_93_1_89_81_77_74_29_64_34_84_47_74_100_97_0_81_21,10,0.1,15.0
genes_68_53_1_71_80_21_96_20_4_54_52_100_86_0_7_1_6_6_100_95_88_47_69_13_64_90_17_37_24_56_10_4_9_48_57_55_59_56_23_92_44_54_7_15_34_88_41_60_30_41_34_22_48_79_33_40_95_49_27_33_57_33_59_75_6_46_97_16_17_9_6_88_100_26_19_13_21_32_72_38_28_18_32_26_26_76_29_47_98_43_6_55_44_21_16_24_54_5_11,10,0.074,10.7
genes_13_0_33_37_0_21_19_20_35_40_30_50_37_90_7_6_89_69_24_95_8_47_69_13_28_86_29_27_78_50_71_68_9_98_88_6_26_69_96_81_52_56_60_14_47_84_43_19_35_84_67_22_48_77_32_32_2_49_12_33_58_60_100_11_15_93_97_43_41_52_7_88_100_26_96_36_49_28_42_0_47_18_35_1_26_76_76_47_61_28_30_55_12_8_43_54_45_44_43,10,0.0667,9.0
genes_52_10_71_62_67_23_40_12_48_58_29_64_84_31_21_59_98_9_25_99_43_95_43_5_20_58_37_27_79_43_16_0_45_0_88_0_43_6_21_84_81_88_10_63_79_87_62_53_64_19_68_87_52_2_65_69_16_44_23_48_84_37_87_16_34_83_15_1_7_93_3_91_58_26_17_40_34_33_95_59_2_18_29_36_22_94_62_42_97_23_29_29_11_80_43_23_49_7_37,10,0.5,7.7
genes_13_48_67_10_81_24_54_3_15_56_63_35_86_84_57_74_72_63_95_49_16_91_93_15_26_65_60_46_73_84_22_58_83_65_62_38_94_38_27_10_86_73_14_93_19_92_100_14_13_34_66_99_27_3_64_42_87_92_17_0_74_12_73_79_89_84_21_66_40_38_8_69_90_44_18_40_69_93_57_36_39_44_65_4_30_76_81_55_97_25_28_61_45_79_56_80_58_36_48,10,0.0476,7.25
genes_41_68_67_3_46_98_39_61_15_44_9_3_83_85_20_80_64_0_64_71_54_67_88_93_22_6_72_55_73_65_63_78_40_56_88_1_14_16_31_42_87_73_3_10_75_91_16_15_8_40_66_99_90_6_100_66_23_18_24_53_73_42_36_18_12_61_18_81_54_97_25_75_8_17_92_43_77_27_37_44_39_27_29_36_56_78_40_42_100_40_40_90_12_79_33_80_58_68_40,10,0.1469,-13.3
genes_70_0_9_71_0_21_19_76_39_40_72_100_86_90_22_96_89_8_100_68_47_67_100_90_28_89_17_27_78_56_10_1_3_39_16_6_26_13_6_92_52_79_10_15_84_90_43_63_36_36_67_100_91_2_41_40_55_36_24_1_58_33_100_11_11_27_38_16_40_9_6_64_67_41_22_36_21_28_92_0_4_49_91_26_57_66_29_72_66_43_30_85_93_91_41_100_56_77_43,10,0.0807,-17.15
