genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
genes_50_50_15_100_40_50_50_50_50_85_90_0_10_15_10_15_5_5_90_5_90_5_5_10_10_50_80_65_95_5_90_50_95,0,0,0,0,0
