genes_51_70_82_63_84_14_69_57_39_92_90_78_66_88_89_21_44_78_93_38_62_23_47_92_7_46_74_83_75_98_17_38_89_88_18_22_6_22_100_15_65_72_8_31_87_73_51_76_24_30_88_90_96_17_36_73_32_53_73_43_79_25_0_27_50_9_22_73_28_99_9_77_53_77_48_13_64_40_73_32_11_2_97_59_76_82_99_62_53_61_33_31_8_84_89_19_3_0_11,10,0.086,23.4
genes_13_54_76_22_90_71_75_39_100_85_15_50_36_75_36_16_24_79_59_41_66_25_79_81_95_35_30_100_81_45_30_28_33_86_10_0_21_14_87_14_62_3_25_85_27_92_87_69_61_26_52_88_66_70_93_19_72_48_43_18_52_99_51_31_79_17_61_33_49_7_2_77_55_27_41_23_33_69_100_8_98_98_24_99_75_65_26_79_49_6_23_29_4_18_19_73_60_59_41,10,0.1,17.8
genes_20_33_36_35_4_7_44_39_83_64_8_31_34_42_8_49_97_82_76_52_34_72_90_29_72_30_27_10_64_78_84_38_25_80_1_17_21_8_30_15_65_13_16_84_28_90_86_74_100_45_18_22_41_71_92_90_58_0_80_61_33_85_66_8_94_13_66_43_74_96_9_78_47_35_94_22_87_30_5_57_96_2_22_79_14_29_99_76_38_51_100_38_26_75_68_68_54_46_23,10,0.0938,17.0
genes_12_16_38_52_97_58_73_34_97_84_5_72_36_83_12_70_4_40_49_95_43_9_20_20_72_18_30_24_47_88_73_42_56_17_12_41_21_22_86_75_56_25_21_53_23_68_78_73_26_17_25_4_22_16_41_68_15_45_79_4_44_65_4_7_39_31_54_54_90_46_18_35_58_88_40_88_32_33_100_12_25_51_41_74_78_47_97_15_67_54_24_88_54_74_76_55_2_0_23,10,0.1,16.8
genes_86_12_50_43_96_89_38_24_76_89_94_94_19_37_93_95_15_58_65_47_82_66_65_27_3_56_73_90_84_88_73_8_38_20_2_23_6_16_28_95_72_22_9_26_43_78_46_75_95_18_7_86_15_46_40_23_14_38_82_31_35_83_32_27_81_29_70_45_54_68_33_20_50_94_28_69_60_45_100_40_52_92_24_62_18_81_45_19_68_4_31_89_43_12_64_62_4_61_19,10,0.1,16.4
genes_15_40_12_51_97_49_74_65_27_13_12_43_32_37_16_64_45_40_63_5_5_0_79_87_1_28_74_88_20_6_77_2_14_91_24_18_6_11_94_7_55_25_14_87_56_93_36_98_92_47_92_27_27_45_20_64_94_75_73_41_72_73_33_3_100_8_64_54_49_35_33_31_50_86_48_87_73_46_73_44_11_50_86_79_13_75_97_48_67_3_29_86_40_82_88_3_1_59_15,10,0.0844,15.8
genes_34_95_41_64_7_39_77_55_81_65_50_43_89_14_69_23_7_40_45_41_83_63_86_93_7_45_85_98_71_62_9_42_74_86_73_21_5_17_100_95_95_4_92_43_39_82_80_5_22_79_88_91_23_80_33_68_70_33_59_38_63_68_9_13_49_12_37_67_58_11_34_83_42_30_38_59_56_31_100_62_64_90_26_60_53_40_33_52_60_1_17_55_33_8_37_47_11_76_37,10,0.1,15.2
genes_86_35_39_62_97_86_42_57_36_94_50_43_61_37_42_47_2_36_76_30_84_45_100_60_74_57_33_12_75_51_7_70_20_82_15_42_3_14_73_53_93_27_96_84_27_90_46_65_34_90_23_24_20_70_80_42_8_4_92_38_49_80_52_10_100_12_17_43_64_16_34_59_67_27_98_34_89_46_100_8_3_50_15_75_14_41_30_19_38_0_86_91_26_12_64_33_11_92_40,10,-0.0111,5.15
genes_49_70_50_65_97_14_74_7_76_95_87_43_19_37_37_64_46_40_98_5_38_86_2_23_41_47_12_88_82_70_77_17_41_86_56_22_6_19_6_62_56_3_16_82_56_88_51_49_24_35_88_27_8_13_95_84_40_50_73_7_79_73_36_3_100_40_20_54_45_31_33_31_50_87_18_12_47_44_37_32_98_0_96_79_13_70_100_19_67_1_33_89_43_82_40_26_14_79_19,10,-0.025,4.9
genes_49_19_41_64_34_39_59_19_81_18_94_43_10_88_72_49_7_84_97_40_83_72_76_25_7_38_85_27_53_100_100_38_56_8_46_34_5_17_100_95_77_0_97_81_39_93_42_69_22_15_88_86_63_8_38_74_28_4_81_43_60_68_44_14_83_12_37_45_80_35_31_53_42_82_38_11_35_35_74_52_55_16_91_60_70_70_94_19_60_1_31_31_37_12_73_59_7_76_25,10,0.3,-0.5
