genes_50_19_93_39_6_93_66_41_36_98_18_30_99_72_71_58_97_39_63_55_94_8_52_40_20_56_23_18_65_62_67_11_74_12_33_76_0_10_18_67_90_80_65_94_43_77_46_46_23_88_15_22_66_14_85_11_10_49_60_37_67_71_13_12_88_1_49_60_91_19_9_90_47_7_68_91_62_48_96_34_47_57_52_14_8_70_50_65_54_40_30_92_20_82_80_31_0_4_23,10,0.1,15.0
genes_50_12_44_45_51_62_43_38_1_98_89_50_100_69_16_9_24_3_48_25_68_69_52_73_96_56_21_21_65_89_14_13_74_19_4_0_6_12_18_67_99_0_65_94_36_83_41_11_23_95_17_25_72_79_37_100_10_81_76_41_52_70_31_3_84_12_48_17_62_55_9_67_42_6_61_85_62_35_97_34_47_13_67_14_16_2_48_65_55_40_4_78_7_81_65_76_0_34_80,10,0.1,15.0
genes_41_28_11_63_80_93_100_20_5_49_99_35_61_75_35_20_62_63_64_41_36_70_78_75_40_31_71_57_24_90_48_35_60_30_55_85_4_23_57_10_37_85_19_12_29_95_28_40_89_98_23_85_59_63_65_19_60_21_76_92_71_83_14_9_19_15_94_73_48_3_42_97_62_87_68_77_43_39_43_42_45_25_34_87_52_32_22_17_88_11_13_90_46_58_68_71_93_30_25,10,0.0459,7.1
genes_62_12_97_39_13_70_44_41_84_0_95_100_100_95_71_58_38_32_63_55_79_8_34_5_20_32_35_12_70_62_29_15_4_81_13_56_0_10_58_74_88_21_19_13_29_96_42_45_100_88_53_26_66_14_38_20_11_3_56_37_52_67_30_12_56_15_68_60_49_35_10_96_49_75_77_0_38_33_100_60_49_57_35_82_82_90_9_27_46_34_31_88_48_76_80_75_10_51_83,10,-0.025,4.7
genes_83_1_79_47_92_79_3_79_41_98_12_100_36_42_10_5_53_32_66_43_96_43_19_63_29_31_28_44_79_84_26_35_76_88_30_87_8_18_42_9_40_4_17_21_38_42_46_8_20_22_23_55_14_66_39_85_55_35_80_39_56_36_60_22_33_12_98_59_22_92_6_54_81_87_61_87_40_30_73_8_48_2_91_67_18_76_53_48_60_95_70_80_38_10_87_30_66_33_6,10,-0.06,4.05
genes_62_26_54_57_39_86_36_13_93_91_16_74_98_41_14_31_59_67_64_42_99_2_42_25_93_34_29_76_20_40_7_38_44_26_10_80_30_16_58_57_26_19_92_79_27_93_86_65_79_56_15_79_79_17_34_87_60_40_59_15_87_73_46_2_59_48_64_38_54_24_25_80_44_75_81_25_50_19_92_21_71_54_34_84_58_78_46_68_38_7_79_25_39_15_90_46_9_25_7,10,0.0673,-2.0
genes_50_1_51_67_77_32_3_21_29_14_12_5_33_17_6_18_41_89_4_45_21_74_82_83_77_57_35_7_21_81_17_43_82_78_11_79_0_16_12_51_27_54_16_15_26_86_46_40_25_26_57_25_18_62_37_16_97_26_40_39_58_64_64_5_76_17_75_61_84_20_13_95_28_92_49_32_13_19_94_61_48_52_90_69_73_35_7_59_24_7_85_65_32_14_82_35_6_32_7,10,0.15,-6.6
genes_70_40_43_50_12_92_49_59_17_0_20_66_100_42_73_54_60_37_79_0_0_70_77_73_98_8_33_28_31_65_14_51_4_93_73_89_15_10_62_6_83_50_62_9_22_42_46_5_89_53_22_99_66_66_40_32_10_55_56_63_73_15_46_3_69_6_11_8_86_95_54_86_42_6_68_16_74_35_37_100_47_50_36_20_37_37_22_23_13_48_24_78_41_81_61_45_25_66_38,10,0.1388,-23.1
genes_26_1_79_48_39_84_3_23_42_98_62_31_40_71_10_82_51_81_94_47_94_43_66_55_94_14_28_4_20_82_77_35_74_85_46_77_13_10_69_9_40_1_92_49_29_42_48_5_63_76_23_55_72_43_66_27_18_9_80_84_72_54_36_22_43_10_64_34_51_99_5_85_44_46_30_28_40_19_76_7_52_66_91_67_17_76_67_68_60_95_70_80_42_12_73_34_93_25_7,10,0.1372,-24.25
genes_62_23_11_64_29_91_3_23_9_9_85_93_58_75_42_18_62_22_63_1_94_61_77_11_8_50_39_57_15_55_1_78_35_72_30_85_100_88_62_10_90_0_19_19_34_44_62_22_89_30_25_85_72_70_32_72_57_100_28_2_44_15_53_37_46_7_67_34_95_23_2_66_50_8_31_14_23_45_4_39_4_58_17_84_9_66_50_24_47_11_48_29_48_82_80_24_0_34_6,10,0.1348,-24.65
genes_81_2_75_17_59_92_77_68_37_96_81_47_63_85_40_74_24_38_63_63_22_70_42_59_85_39_57_16_20_97_48_41_87_87_73_0_13_11_56_2_12_0_13_87_22_91_100_69_69_48_59_20_61_75_40_71_18_0_56_27_66_43_6_43_74_18_0_59_59_35_49_70_49_30_66_94_78_0_35_23_0_23_25_15_10_37_58_62_27_6_99_90_42_58_61_44_11_5_31,10,0.1339,-26.1
genes_27_40_69_49_98_91_44_48_7_89_78_34_32_52_48_82_20_60_64_41_94_5_13_11_26_42_10_15_25_78_26_32_74_76_29_0_65_16_18_4_97_7_92_50_42_89_46_68_84_29_5_88_79_10_39_32_43_52_61_43_41_33_35_10_69_13_0_21_82_47_20_79_54_85_66_28_23_39_100_79_48_19_34_85_10_90_90_12_50_84_62_98_26_20_59_35_95_33_25,10,0.1308,-28.5
genes_50_31_51_50_81_51_41_21_13_94_88_43_33_86_76_51_41_52_84_48_94_80_82_77_25_36_39_18_16_81_6_40_65_26_10_65_56_80_12_80_98_0_17_4_13_86_59_65_12_32_57_100_36_77_42_16_3_40_56_38_58_64_69_38_32_24_71_16_84_96_21_42_30_77_37_29_61_33_98_61_46_52_91_9_6_36_97_91_88_40_85_65_59_58_13_35_3_36_7,10,0.1297,-38.3
genes_42_12_8_43_81_88_43_34_5_90_69_26_84_84_41_29_19_89_59_22_75_83_83_75_4_46_33_0_23_100_70_88_71_24_38_24_7_59_62_6_14_11_62_19_32_85_31_27_36_87_23_85_68_75_34_16_56_13_59_41_14_69_76_15_46_14_66_25_62_95_0_82_34_35_34_10_39_32_4_58_48_47_94_91_3_33_46_59_49_5_62_89_48_62_28_77_50_34_38,10,0.1296,-38.45
genes_22_1_75_95_77_92_76_84_73_49_93_74_36_81_93_74_48_63_64_49_36_50_2_59_85_46_28_0_20_97_61_41_87_17_9_87_69_17_84_62_12_0_18_22_39_82_46_8_87_48_30_100_61_75_39_67_18_36_51_27_23_43_6_5_27_23_68_70_59_38_0_57_45_8_40_94_78_3_79_23_16_23_55_67_18_34_79_59_48_95_13_35_42_14_60_44_11_61_31,10,0.1286,-39.5
genes_64_40_93_45_77_80_43_56_33_98_18_74_36_72_13_82_97_37_64_41_3_70_82_73_96_56_21_18_65_77_45_9_4_64_33_76_8_11_18_64_86_0_65_94_28_83_46_49_89_71_20_84_72_22_34_81_10_76_76_84_56_95_46_6_54_19_48_43_86_95_9_90_44_9_55_18_62_35_97_75_65_19_67_85_8_37_50_59_49_88_70_93_20_82_24_32_93_34_38,10,0.1273,-50.5
genes_55_37_83_61_100_93_3_2_33_91_87_45_85_86_48_62_6_39_63_27_55_82_77_79_16_42_48_54_64_55_45_32_86_14_33_61_2_53_17_18_90_11_22_85_4_46_59_46_28_26_20_85_81_34_4_11_62_76_32_87_59_69_14_7_76_19_11_33_53_95_20_79_53_54_70_11_74_45_97_8_0_98_65_85_21_42_50_59_57_88_70_59_25_62_54_71_6_30_38,10,0.1273,-50.5
genes_62_12_79_58_82_79_36_68_93_96_18_100_61_29_13_57_64_32_5_52_95_50_34_5_78_32_38_12_63_63_20_38_57_92_97_64_5_17_8_7_15_21_16_1_29_73_100_71_94_57_12_22_55_70_40_69_5_98_56_34_52_77_30_11_56_14_58_11_54_64_2_51_46_30_81_0_34_33_73_60_48_54_34_87_18_33_5_48_38_34_31_76_39_15_84_77_0_72_6,10,0.1215,-50.5
genes_49_28_85_37_34_70_49_37_11_100_68_80_61_86_14_44_14_9_63_41_28_82_38_69_2_32_21_28_18_82_11_75_60_17_95_22_5_17_64_11_90_90_19_89_29_95_46_74_78_54_89_83_66_78_84_32_17_21_8_41_58_69_30_6_66_12_6_2_77_77_13_60_44_93_80_1_26_33_4_12_51_96_94_82_28_76_50_19_54_35_31_52_40_62_84_45_7_29_22,10,0.1273,-50.5
genes_0_40_46_47_93_51_57_15_79_84_83_34_29_33_48_57_5_55_62_52_1_70_82_32_1_34_33_20_68_81_7_33_77_69_30_82_100_13_8_15_100_12_3_78_35_95_61_12_83_66_15_25_29_79_19_32_8_33_32_37_96_73_93_9_59_13_68_27_23_27_2_80_71_35_75_63_28_19_95_73_47_56_36_31_91_33_54_15_62_84_98_6_95_15_74_71_94_33_78,10,0.1273,-50.5
genes_62_23_41_64_29_93_64_15_5_90_61_34_100_48_76_99_25_22_63_27_28_61_86_83_8_40_28_57_20_73_60_35_65_72_30_51_64_31_52_12_75_21_92_21_29_93_91_25_44_79_22_84_56_65_34_26_14_58_55_27_87_25_46_37_36_28_66_14_67_58_33_70_44_8_68_37_32_46_4_21_4_55_59_84_21_62_97_68_53_7_27_29_44_82_90_3_0_51_6,10,0.1273,-50.5
genes_44_40_14_91_77_69_41_34_7_93_86_74_100_48_13_68_5_83_12_41_13_5_25_73_99_46_33_52_63_82_4_9_4_72_5_25_30_11_100_64_62_0_1_53_37_72_33_26_89_25_91_52_88_34_38_81_34_76_35_84_61_13_84_12_32_9_51_46_37_53_19_96_50_82_68_85_67_44_73_6_9_19_75_53_80_42_22_62_45_6_70_89_27_16_61_59_93_77_40,10,0.1273,-50.5
genes_41_8_38_63_94_64_50_41_20_65_68_74_36_84_97_23_61_40_63_41_75_28_82_11_27_31_35_47_8_50_26_78_62_67_19_80_13_54_66_7_94_56_11_49_32_43_61_74_59_58_29_85_68_78_11_96_85_50_77_39_47_83_31_37_32_12_71_61_77_71_0_98_29_92_46_79_67_33_94_16_47_96_36_47_28_44_5_59_50_4_31_52_41_17_77_99_3_29_25,10,0.1279,-59.0
genes_29_12_46_55_99_71_6_23_38_86_32_1_67_88_5_100_54_69_0_70_79_0_34_56_41_61_23_19_31_77_46_15_48_0_47_0_3_12_75_6_97_2_57_79_27_91_64_63_3_30_40_17_68_73_19_23_10_33_59_45_90_98_31_10_59_4_68_43_17_21_12_96_47_75_34_87_49_40_73_12_59_26_22_67_19_37_49_17_53_95_54_25_40_12_82_8_90_37_38,10,0.1271,-60.1
genes_26_1_82_95_77_78_36_40_38_90_33_1_36_81_94_5_53_63_64_42_36_50_5_5_41_39_71_12_31_100_73_42_44_83_9_87_29_12_54_10_95_1_4_1_27_42_46_8_87_98_53_100_19_56_30_16_74_36_59_45_14_98_31_25_56_48_68_73_17_22_12_54_47_87_30_55_47_53_96_22_16_1_22_67_19_88_47_17_31_95_13_35_35_18_64_8_46_61_6,10,0.1269,-60.6
genes_62_49_42_57_80_70_41_28_16_90_71_70_57_85_39_9_19_22_42_70_89_50_28_71_96_6_35_16_15_82_70_79_41_69_30_76_8_53_100_9_60_30_13_19_24_72_45_18_89_79_27_85_59_65_40_71_55_42_95_61_68_16_29_7_69_7_50_34_90_19_9_72_46_80_61_84_84_28_37_65_0_52_88_79_9_14_63_54_56_55_32_29_58_15_62_30_20_61_26,10,0.1264,-61.5
genes_62_1_46_49_45_79_38_60_11_96_16_40_60_86_14_58_59_38_64_27_15_50_34_75_37_4_31_14_68_97_77_38_7_18_43_6_34_10_80_5_11_20_15_55_27_91_78_8_88_30_40_92_17_77_39_17_18_8_76_100_56_77_14_6_69_17_68_29_62_24_12_85_4_75_63_39_54_49_73_80_21_55_36_82_16_31_13_19_18_30_0_91_40_18_90_71_14_2_35,10,0.1264,-61.5
genes_81_21_45_17_78_69_57_36_38_18_84_45_61_75_78_62_24_38_0_50_83_82_96_75_95_9_57_97_71_6_30_12_41_82_47_0_9_11_57_2_63_69_21_67_39_91_96_26_55_25_92_20_66_77_40_84_7_0_32_28_48_85_46_3_70_92_31_44_86_95_8_96_49_92_38_81_69_48_90_8_0_50_69_14_15_37_0_76_57_1_0_90_23_59_64_70_90_5_5,10,0.1264,-61.5
genes_28_90_46_35_5_70_96_99_20_88_63_45_29_86_36_63_62_40_63_41_28_82_71_73_22_31_21_28_66_77_13_7_57_77_95_80_24_10_64_11_64_12_22_89_42_46_85_74_59_54_82_85_28_80_66_85_22_97_80_39_100_69_31_4_66_19_3_27_80_71_1_85_44_93_81_85_29_40_96_12_0_19_73_54_85_81_38_96_59_1_38_17_42_8_81_99_5_25_25,10,0.1264,-61.5
genes_25_26_91_50_81_51_50_21_29_14_12_43_100_76_13_87_60_77_77_38_99_91_82_66_77_81_21_57_18_81_48_10_61_26_11_79_24_22_62_7_17_6_17_15_26_80_46_19_15_26_57_84_55_28_37_16_93_81_59_7_58_82_45_58_86_28_71_40_52_40_20_86_53_77_25_32_61_33_96_61_45_50_70_99_73_36_94_68_88_40_1_65_24_59_81_35_5_36_76,10,0.1264,-61.5
genes_50_18_42_39_8_91_41_20_38_98_18_93_66_75_85_18_62_71_83_51_92_73_28_71_29_52_23_78_15_95_12_39_6_81_25_53_100_12_62_10_90_11_19_78_34_5_100_48_92_30_25_17_68_22_0_72_55_48_28_38_90_99_52_3_88_22_80_60_59_23_12_72_50_90_49_14_26_45_13_39_4_25_17_98_53_75_54_12_88_4_28_89_24_86_66_12_4_46_7,10,0.1264,-61.5
genes_29_12_51_66_77_80_70_79_93_41_63_26_64_75_12_57_64_51_63_70_1_24_34_85_75_50_28_5_67_81_25_38_57_16_98_61_9_16_8_4_10_28_94_67_27_73_100_71_92_13_25_25_55_70_66_69_11_5_80_34_43_99_49_11_27_15_70_16_54_66_2_51_27_90_28_64_43_96_69_3_48_54_34_9_28_33_54_22_38_5_73_80_26_84_84_71_0_51_37,10,0.1264,-61.5
