genes_19_61_34_85_0_79_5_36_15_21_5_44_10_58_47_85_87_0_65_56_0_45_27_98_16_0_0_48_43_65_54_74_14_56_70_47_13_11_93_85_97_55_59_16_33_87_46_76_89_0_10_43_32_98_96_16_90_91_21_100_58_29_61_5_49_67_50_93_87_0_58_53_80_0_77_42_100_29_41_100_50_7_21_6_54_77_91_19_57_97_52_9_87_69_49_36_89_34_56,10,0.1,23.4
genes_97_68_12_75_21_76_39_41_6_23_14_44_77_44_15_100_32_29_96_55_0_83_13_75_55_77_3_30_17_23_0_88_83_58_52_90_5_94_90_32_100_72_34_0_19_71_41_57_92_85_9_6_27_41_90_89_99_87_21_0_31_59_92_61_5_21_49_89_82_91_93_48_43_0_6_82_5_97_75_23_12_1_40_97_53_85_33_89_6_22_92_77_66_74_73_83_57_66_12,10,0.1,23.2
genes_38_78_31_82_15_13_58_31_90_39_50_81_8_59_0_44_61_1_3_58_4_53_13_41_60_79_15_41_100_80_69_9_63_85_80_28_6_18_60_11_76_0_37_15_20_56_6_42_72_81_75_45_78_34_43_20_95_94_94_24_29_83_10_0_7_75_71_85_88_58_26_32_54_34_77_70_29_86_90_55_27_81_53_6_55_14_31_44_10_100_65_8_10_66_13_88_11_30_88,10,0.1184,23.0
genes_100_1_42_26_58_62_67_42_6_40_94_41_81_68_61_84_47_11_96_55_60_90_35_34_100_86_7_8_82_18_4_36_55_71_88_37_0_17_94_30_100_75_28_18_87_70_6_71_77_90_73_52_57_98_59_97_85_1_21_3_13_90_70_38_42_39_9_84_93_33_31_60_41_8_79_79_33_39_100_23_1_59_55_9_7_33_91_100_80_13_93_10_27_73_13_88_69_14_95,10,0.0837,20.4
genes_3_82_59_23_17_95_74_17_69_21_50_44_57_2_67_72_79_17_2_56_8_50_56_86_98_53_80_44_17_24_9_92_84_11_91_14_5_20_89_21_99_91_37_71_35_36_19_30_92_3_26_45_79_72_43_33_68_64_16_57_62_6_56_0_41_10_90_84_23_45_12_85_49_30_1_13_9_24_100_11_77_81_97_44_26_83_80_98_0_69_81_14_83_84_72_88_5_37_11,10,0.0882,20.0
genes_68_87_4_45_26_9_56_86_14_16_14_48_39_63_87_94_63_0_100_39_9_46_92_40_34_88_24_33_22_18_20_49_80_76_47_96_11_7_86_38_99_70_5_7_66_1_46_41_73_88_9_38_41_84_92_3_85_14_14_72_94_23_90_5_19_66_26_31_0_36_59_48_51_22_66_42_38_26_69_81_71_30_85_96_7_76_80_14_50_15_97_9_34_76_19_12_39_52_96,10,0.0897,19.0
genes_21_82_38_80_28_59_54_34_21_21_100_44_7_57_82_84_90_6_85_54_6_91_15_80_34_39_66_30_34_82_7_31_49_7_42_62_8_7_95_40_99_79_65_51_64_16_52_42_80_70_49_11_22_16_88_17_87_88_5_55_61_13_67_10_50_7_71_29_28_54_5_31_43_22_77_42_31_31_99_27_82_28_85_96_10_81_71_49_4_43_81_8_28_69_21_100_7_33_15,10,0.0897,19.0
genes_19_47_31_83_20_79_54_36_83_54_10_27_7_52_35_79_59_0_8_54_62_46_7_40_98_45_26_14_17_92_8_93_11_60_55_28_8_19_74_0_29_94_65_3_20_31_48_36_40_0_54_28_42_41_94_36_95_88_94_8_1_7_10_2_45_49_15_72_87_46_7_69_56_2_46_38_27_16_89_67_9_63_41_81_2_14_80_98_8_11_27_11_90_13_18_86_14_29_21,10,0.0909,17.0
genes_59_78_10_80_12_62_88_0_7_100_62_43_81_73_66_64_59_6_67_4_60_64_36_82_34_61_7_46_17_18_18_6_49_9_88_90_0_9_94_30_100_75_84_23_87_89_52_60_77_90_7_52_61_20_59_97_96_24_21_92_34_26_67_14_8_69_64_57_93_19_30_31_43_32_68_42_72_75_30_54_1_86_96_11_56_78_77_73_89_15_81_10_98_75_13_92_38_34_56,10,0.0938,17.0
genes_16_61_36_85_17_79_5_88_10_21_55_46_7_18_84_85_87_6_30_46_4_49_12_40_100_0_32_48_82_47_1_69_14_60_69_47_13_19_93_42_97_70_59_3_95_87_46_76_35_88_9_65_19_41_56_89_90_91_21_61_64_25_92_9_41_67_73_28_90_36_5_56_46_0_73_42_38_85_97_60_6_4_20_9_50_82_91_14_52_97_52_12_42_71_21_71_79_34_91,10,0.0934,16.4
genes_16_67_14_82_0_54_21_10_37_36_89_44_96_60_65_52_62_92_72_46_5_83_40_77_21_88_70_15_2_81_55_34_16_57_38_80_49_16_90_5_99_82_43_20_34_76_53_2_10_90_94_29_15_99_64_20_87_75_88_18_29_26_10_57_13_17_69_85_27_22_72_53_51_6_44_42_43_94_89_58_75_57_75_34_85_59_42_88_56_10_93_49_19_69_76_100_59_16_82,10,0.0832,15.4
genes_21_61_33_76_17_80_56_36_88_39_46_43_7_71_87_84_90_22_26_54_6_97_56_74_58_3_69_44_100_91_55_35_84_4_47_20_42_19_94_43_100_91_43_7_64_72_50_40_14_82_88_97_33_13_33_6_83_26_21_0_15_59_92_94_67_0_68_28_82_54_52_73_52_67_75_92_27_31_100_30_38_59_8_8_94_81_91_90_92_69_25_17_32_70_48_12_79_34_20,10,4.1,1.1
genes_8_19_42_87_17_95_85_36_7_16_89_46_19_82_57_10_13_2_69_8_34_90_13_80_58_80_11_31_17_67_4_32_8_55_69_42_46_10_20_52_22_50_90_91_59_15_46_30_69_70_90_38_67_65_26_94_90_93_87_59_53_14_45_67_46_78_36_89_89_40_3_48_81_30_43_36_38_28_98_21_61_52_93_6_50_33_39_98_0_17_100_9_8_49_54_89_84_35_56,10,0.5,0.4
genes_36_82_48_13_48_45_48_10_78_36_17_43_44_46_57_39_13_4_88_8_96_79_0_43_88_87_44_41_40_27_4_37_82_69_61_76_65_19_23_94_99_80_34_91_19_21_58_33_68_70_6_28_77_94_18_94_95_93_94_61_19_28_60_9_89_8_26_89_82_69_59_70_43_3_20_51_24_24_89_58_55_62_20_34_29_54_80_47_94_21_96_73_81_67_53_89_91_37_86,10,0.1714,-4.25
