genes_16_60_10_99_30_97_9_53_7_59_42_92_28_86_19_57_99_52_72_7_48_83_75_16_85_67_64_50_26_48_0_43_28_59_68_23_82_91_20_93_87_79_0_85_17_5_0_59_58_84_100_17_42_93_58_37_86_12_15_1_83_20_31_41_42_92_27_7_86_75_0_79_45_33_95_33_11_43_99_35_90_89_83_12_55_73_66_43_95_29_15_94_89_38_88_18_98_33_26,10,0.1,19.1
genes_13_53_38_79_9_97_37_84_28_37_2_28_73_65_3_53_58_49_77_13_0_88_3_38_34_46_22_36_31_47_6_15_52_100_69_47_51_64_26_70_79_69_9_50_13_76_54_17_91_6_100_100_37_38_62_11_18_2_28_74_59_31_62_17_43_86_20_43_81_77_7_90_66_37_99_98_30_35_23_91_91_61_93_73_87_80_75_76_35_29_74_10_59_66_23_100_6_71_46,10,0.0986,18.8
genes_13_56_10_89_79_75_43_93_61_28_13_10_15_85_63_75_7_98_7_71_51_93_15_59_29_26_17_50_71_56_96_1_28_59_88_12_54_18_27_28_54_76_63_55_37_88_67_24_33_83_36_30_51_72_98_39_0_5_37_2_19_46_48_15_35_5_21_7_74_86_18_79_81_22_29_98_70_74_90_61_88_26_89_4_52_73_64_97_41_71_19_88_43_12_22_11_66_34_46,10,0.1038,18.6
genes_60_52_65_90_51_89_38_3_61_50_5_16_84_18_22_73_2_82_15_68_94_87_6_45_34_41_59_14_77_50_5_2_28_36_90_45_27_69_27_64_84_54_33_52_13_89_65_56_38_72_40_95_12_73_36_17_83_83_27_4_75_11_98_12_42_71_85_7_14_52_15_74_66_65_29_44_54_95_100_39_79_60_74_12_44_76_41_96_68_0_34_83_71_74_28_95_75_49_41,10,0.1,18.2
genes_4_55_75_49_5_0_45_3_9_64_95_20_26_3_86_57_74_8_10_4_65_90_54_94_51_62_55_60_77_70_59_38_70_65_37_93_47_17_25_69_88_74_70_59_43_2_15_16_31_77_90_100_38_73_63_0_19_8_18_100_28_55_46_0_55_20_43_25_73_60_19_3_69_82_11_30_70_45_85_32_94_14_90_96_93_70_66_57_67_78_24_95_90_13_95_81_7_57_65,10,0.0965,16.0
genes_16_64_75_72_49_0_41_82_61_16_5_92_30_76_27_52_1_78_20_0_70_82_87_76_31_61_69_48_77_77_10_11_42_100_66_88_56_13_24_90_33_78_72_20_14_83_92_56_74_70_42_99_37_3_59_4_54_11_34_0_72_20_91_8_67_71_84_99_36_78_28_95_66_30_25_73_10_23_100_96_91_26_86_15_44_97_71_30_31_70_4_49_29_66_100_100_6_37_48,10,0.1,15.0
genes_16_52_62_70_24_18_0_72_61_16_20_45_89_81_19_52_74_73_10_100_50_87_87_85_31_78_69_13_55_53_10_12_68_64_53_100_51_13_24_90_32_74_44_21_57_93_68_12_42_28_37_28_37_95_59_39_54_35_34_0_73_17_97_2_12_15_65_0_10_60_78_73_43_35_21_76_54_16_100_81_0_26_74_12_25_90_74_18_69_19_27_56_29_7_100_100_6_52_48,10,0.0962,15.0
genes_60_56_75_12_79_100_37_93_64_56_95_12_73_10_22_5_69_82_15_0_94_90_6_49_85_73_66_49_81_77_5_2_27_64_38_9_83_10_25_50_84_57_33_88_10_80_93_18_24_23_40_100_35_98_12_5_18_9_22_59_67_11_51_12_44_38_46_92_89_50_4_79_53_82_11_35_56_21_100_26_61_60_74_8_43_100_72_20_69_0_39_81_45_93_28_91_3_97_34,10,-0.1,4.35
genes_13_71_75_70_76_18_0_73_2_57_85_6_16_40_23_52_3_78_92_1_80_5_87_90_28_85_63_48_83_77_60_11_50_100_32_60_51_12_27_90_33_66_66_20_42_83_95_48_46_80_96_100_92_3_59_83_91_90_34_0_73_40_89_8_42_26_100_99_15_65_28_83_36_35_25_97_32_25_20_81_78_26_67_12_92_78_74_26_68_16_39_15_47_74_98_100_53_72_39,10,0.1769,-3.7
genes_15_51_10_18_5_92_7_51_12_53_93_92_77_88_22_57_99_0_72_7_53_88_49_79_57_71_99_51_78_75_0_40_28_100_53_45_88_91_9_90_8_79_41_82_16_81_41_22_73_80_39_100_35_98_58_41_54_84_14_2_57_89_26_14_42_87_27_7_17_75_18_79_49_35_29_33_54_25_4_81_90_26_83_12_48_73_27_29_69_29_1_37_89_80_100_21_98_59_46,10,0.1682,-9.45
genes_17_16_69_100_21_66_40_18_20_52_9_94_100_84_29_75_54_6_76_100_87_4_91_93_12_21_62_57_99_80_94_4_37_38_40_12_71_15_55_58_66_29_6_87_16_82_81_74_41_55_53_99_45_63_61_39_76_35_18_2_56_66_46_10_21_70_75_91_14_49_6_86_4_27_22_38_9_25_99_15_81_27_12_51_52_58_75_55_59_35_34_90_43_78_35_57_7_97_18,10,0.1496,-12.55
