genes_54_1_46_50_8_71_76_39_7_65_33_52_36_47_76_55_38_40_84_41_94_76_30_71_96_39_39_13_53_81_4_23_77_78_10_0_21_10_62_81_62_3_5_4_34_98_100_66_89_10_28_64_34_81_66_70_23_40_56_38_74_33_52_36_85_8_66_24_82_96_4_65_28_33_35_41_23_50_73_57_46_52_36_41_10_23_20_59_50_7_54_93_58_10_13_73_5_64_7,10,0.0915,18.0
genes_2_26_92_64_82_70_75_42_38_91_29_98_99_28_77_84_62_39_0_41_91_91_9_26_22_6_30_0_18_55_24_9_61_81_55_75_21_37_62_11_12_45_100_67_27_78_48_69_93_34_30_84_53_17_39_94_71_87_31_45_30_82_45_35_91_10_8_18_52_53_7_48_44_90_49_39_42_35_96_79_0_52_34_9_28_68_51_77_88_7_26_80_26_84_81_2_0_49_38,10,0.0474,6.85
genes_27_2_83_54_80_26_3_39_33_92_91_74_85_52_77_100_0_67_63_45_94_70_42_71_0_82_42_5_53_1_48_5_80_83_50_32_5_17_62_72_62_1_15_4_39_85_45_66_89_10_18_20_71_81_42_71_23_7_61_84_74_82_6_10_67_7_66_21_95_49_12_47_50_8_35_39_21_39_92_57_4_91_60_51_10_86_58_59_48_7_62_93_58_10_68_73_5_29_31,10,-0.0429,4.6
genes_18_86_11_63_79_70_5_52_31_49_81_37_61_81_67_51_42_89_0_46_0_80_30_75_20_23_33_76_22_17_12_31_1_80_18_87_82_32_4_4_83_27_19_9_25_91_46_49_15_29_55_85_59_63_36_17_27_96_33_46_19_18_78_8_69_66_66_40_28_34_10_49_50_8_46_13_28_45_13_77_0_1_88_51_59_94_51_54_33_29_56_75_27_12_74_70_30_61_7,10,0.3222,-0.5
genes_49_1_52_46_77_9_44_59_81_65_89_30_36_4_14_35_59_34_86_46_2_8_89_73_80_32_38_55_58_62_99_7_62_95_13_81_29_18_8_9_100_15_9_17_28_43_46_7_76_74_15_25_18_79_20_32_18_81_25_39_56_42_60_35_91_40_64_17_49_24_2_54_88_96_32_27_13_10_0_37_53_13_36_15_72_36_53_40_45_95_52_52_40_18_69_74_41_60_34,10,0.2481,-1.6
genes_58_1_51_64_67_51_3_75_40_92_72_45_69_33_40_2_43_41_0_46_28_61_27_87_77_5_32_18_33_97_25_45_22_16_59_82_5_26_12_59_12_16_26_15_30_47_60_40_69_79_57_85_53_28_39_100_21_0_80_39_30_72_62_12_76_1_71_34_59_20_14_96_62_77_50_31_33_46_37_57_50_52_65_99_15_33_69_10_38_0_61_80_59_50_13_35_91_32_38,10,0.2143,-2.3
genes_49_49_42_42_83_70_49_23_16_14_18_70_66_42_12_9_62_61_68_70_24_50_28_71_15_8_35_14_15_82_48_38_41_72_30_76_13_53_62_9_60_0_57_83_26_71_45_18_85_79_15_20_63_78_40_71_36_37_94_60_73_3_46_36_69_7_12_34_90_19_5_0_50_80_61_12_84_28_37_39_0_52_88_79_9_14_63_19_53_55_32_83_58_10_62_44_20_32_26,10,0.1769,-3.9
genes_8_53_76_53_81_73_51_65_79_91_75_76_82_28_53_2_24_41_87_43_77_83_50_81_4_46_75_47_33_47_26_42_76_95_30_42_5_15_54_6_62_2_89_89_25_95_46_11_92_28_34_20_70_74_46_17_9_39_59_37_14_11_34_37_81_1_0_27_86_91_0_47_59_12_61_76_33_50_43_14_96_47_83_9_14_71_31_59_53_52_38_88_43_78_81_31_72_39_33,10,0.1606,-5.15
genes_62_1_52_62_4_88_49_48_13_86_18_100_70_94_14_18_62_81_86_25_2_70_65_73_80_32_75_97_58_9_48_50_64_96_15_81_92_16_62_72_90_15_5_78_78_90_46_7_90_10_92_78_52_70_20_70_71_9_28_34_56_42_46_35_88_40_57_24_82_96_0_54_92_80_73_6_28_10_37_57_46_62_36_79_10_36_53_40_45_94_62_60_48_82_87_55_20_67_6,10,0.15,-6.55
genes_34_12_11_39_82_87_77_0_33_98_14_74_63_74_40_95_24_32_46_24_22_25_15_81_85_33_28_11_20_92_11_79_87_87_10_84_69_10_58_2_12_0_15_22_39_77_64_71_90_57_30_85_90_68_66_16_21_0_47_27_66_17_35_8_32_17_69_11_65_20_0_96_50_62_32_94_54_46_35_23_58_52_75_15_77_73_54_62_89_7_71_57_41_12_88_44_81_2_83,10,0.15,-6.8
genes_41_8_41_75_94_64_49_52_81_65_83_73_36_84_97_18_59_38_61_38_75_80_33_11_21_45_35_47_5_77_26_78_62_67_19_82_4_54_66_7_90_4_13_49_32_43_63_60_25_69_27_20_68_66_11_16_10_50_78_92_47_83_43_37_32_12_71_61_41_59_0_75_29_92_46_78_67_33_94_16_76_52_36_47_59_39_5_59_50_7_58_91_46_17_68_50_93_61_7,10,0.18,-8.35
genes_61_49_52_91_8_93_76_48_97_91_76_73_70_85_8_71_51_38_66_91_13_75_32_85_86_45_23_27_20_77_30_81_73_67_29_51_4_14_62_8_61_0_18_88_35_93_60_43_59_6_27_92_61_63_36_16_10_9_32_60_68_33_43_35_92_17_67_14_28_29_5_75_29_34_36_83_73_45_17_58_17_52_75_9_30_39_68_59_88_100_61_94_46_18_15_29_93_30_7,10,0.1385,-16.1
genes_28_90_46_35_5_85_49_38_35_88_83_45_29_85_48_82_24_40_93_42_58_4_71_73_4_54_33_28_66_77_15_65_57_77_17_0_24_10_25_8_64_12_26_49_37_46_85_11_63_75_15_88_28_68_66_85_22_16_80_84_100_54_31_4_35_17_3_27_52_96_1_85_98_25_81_85_29_3_73_38_0_19_73_54_31_40_48_68_49_95_38_17_42_8_73_46_0_25_25,10,0.1353,-17.6
genes_28_12_70_42_82_51_36_79_93_84_72_26_61_33_76_57_64_38_5_52_1_24_34_85_78_32_36_5_21_81_20_38_57_16_95_59_9_16_8_59_10_0_16_13_36_73_100_71_94_43_12_22_55_70_66_69_9_40_80_34_50_99_60_11_34_15_58_12_54_64_2_51_71_30_11_6_34_19_73_3_48_54_34_87_73_33_8_48_38_5_73_80_39_15_84_71_0_81_33,10,0.1325,-27.1
genes_41_28_83_67_78_78_100_44_38_18_63_52_95_75_39_24_38_15_63_43_33_70_77_11_22_39_21_28_24_97_7_82_60_17_55_80_9_22_89_0_58_11_18_87_42_73_59_7_64_57_29_88_34_77_63_19_7_78_56_39_69_82_31_9_37_26_0_59_28_71_13_70_59_30_73_79_31_39_91_12_0_22_25_37_28_35_27_52_27_7_61_86_40_58_66_70_0_67_38,10,0.1308,-28.5
genes_35_1_46_63_80_73_75_12_90_46_90_95_36_35_52_81_42_64_63_49_21_73_29_75_0_23_34_5_21_17_13_38_41_29_18_0_0_16_8_51_93_5_19_10_26_91_46_26_91_79_14_92_18_79_36_15_12_14_33_12_35_78_45_36_83_17_58_57_49_34_65_76_49_8_75_30_28_14_73_54_15_0_2_69_48_73_5_59_38_95_56_75_75_7_74_70_3_30_31,10,0.134,-33.9
genes_58_12_44_64_67_91_49_5_11_14_72_35_61_33_42_18_19_40_83_70_94_15_65_71_29_8_43_13_15_87_12_9_57_16_46_76_5_26_1_59_63_45_26_78_30_82_56_7_92_79_94_19_67_88_2_100_25_0_32_48_73_100_62_15_67_6_12_33_50_33_1_71_50_51_50_15_91_68_37_39_50_13_63_11_15_35_71_10_46_0_62_80_58_82_51_44_62_37_7,10,0.1296,-38.5
genes_83_0_83_43_68_79_75_23_8_86_33_45_35_42_44_98_59_38_83_41_18_73_29_58_95_40_23_9_22_98_77_5_41_83_9_82_5_16_30_8_43_3_57_22_21_88_64_57_87_71_27_17_68_77_35_26_23_33_61_38_52_33_34_10_32_12_66_45_17_26_1_54_5_82_36_39_25_39_73_39_59_93_36_87_23_35_5_59_27_28_29_79_48_58_33_41_3_37_7,10,0.1286,-39.5
genes_55_27_6_50_5_80_3_18_13_54_12_35_33_85_76_27_0_60_0_48_94_80_82_11_20_36_30_28_16_93_11_50_82_73_10_61_0_10_72_8_98_54_19_2_25_87_46_26_15_15_18_90_54_61_42_16_9_93_64_92_84_82_30_10_32_25_54_2_37_66_8_42_33_30_69_13_61_33_17_65_2_12_91_9_10_36_94_9_88_55_39_78_46_84_13_73_6_40_7,10,0.1286,-39.5
genes_34_12_11_63_80_70_41_20_5_49_99_52_61_81_35_20_55_63_64_40_36_60_78_75_40_46_71_57_22_94_48_14_35_30_46_85_3_32_57_10_88_85_19_15_29_78_31_26_89_98_23_85_59_46_37_85_61_21_55_37_19_86_76_15_82_15_50_73_91_44_42_82_62_87_40_69_43_48_43_65_16_1_94_87_55_88_33_17_88_11_13_35_40_62_68_71_46_34_25,10,0.1304,-46.0
genes_8_36_68_54_51_93_59_36_34_91_69_76_100_29_33_26_60_39_87_43_81_65_77_83_4_54_37_47_33_47_74_42_76_12_30_42_95_15_18_6_11_2_94_86_25_46_60_26_92_74_30_80_51_74_41_16_14_4_76_60_14_11_34_41_40_7_0_23_49_5_9_70_59_87_30_16_30_38_97_9_96_52_67_51_14_35_50_59_49_40_30_88_20_10_69_31_5_34_25,10,0.1302,-46.5
genes_26_2_79_47_92_88_3_53_41_98_62_16_36_42_10_5_53_60_66_47_94_43_19_29_96_32_28_4_79_84_23_35_74_88_46_87_8_23_100_9_40_1_17_21_29_42_46_8_88_22_23_55_72_66_66_88_55_0_80_39_68_91_27_22_33_12_38_59_62_99_6_50_81_87_38_87_40_19_79_8_54_2_91_67_18_76_54_59_60_95_70_80_38_12_64_30_93_61_6,10,0.1299,-46.6
genes_62_1_76_53_81_93_51_34_79_94_31_26_84_84_57_29_22_89_59_22_94_83_83_75_4_46_25_0_36_100_30_79_35_24_38_24_8_59_62_6_62_11_62_19_25_85_31_10_36_87_30_85_70_80_46_16_10_13_59_41_14_69_76_37_81_1_11_25_63_95_9_90_34_7_34_83_39_32_96_60_48_47_94_86_0_33_46_59_54_5_62_89_48_29_28_77_72_36_38,10,0.1291,-48.0
genes_50_12_11_45_51_70_41_0_34_85_66_43_100_81_33_26_97_89_0_44_50_80_82_84_0_32_37_76_51_62_74_9_86_12_29_45_95_32_18_8_90_25_33_89_25_89_46_48_23_29_27_80_70_80_37_11_27_96_35_41_66_67_82_33_46_1_71_40_49_5_0_54_90_30_30_18_61_48_73_65_47_54_67_6_21_94_47_54_53_12_30_79_20_10_61_73_5_34_7,10,0.129,-48.1
genes_27_40_69_50_77_88_49_57_7_89_21_34_32_86_48_82_24_55_64_41_94_5_13_73_41_54_37_12_25_78_26_38_61_76_30_79_9_16_8_4_97_3_5_50_38_97_46_68_84_29_5_21_29_10_39_32_5_33_32_37_58_64_35_4_40_13_98_21_63_17_24_80_54_91_61_28_39_34_100_79_48_19_34_84_17_90_90_17_50_84_85_83_26_20_79_35_93_33_25,10,0.1275,-50.1
genes_25_26_91_52_100_70_44_39_38_14_31_47_100_76_48_84_60_77_77_41_91_91_66_66_22_81_21_57_18_82_48_31_61_26_11_74_24_22_62_7_17_3_97_89_27_80_48_19_25_74_84_84_55_78_2_60_71_81_59_7_30_82_45_35_91_28_0_18_52_45_4_81_53_26_25_13_71_35_96_58_47_55_70_85_24_76_51_68_88_2_1_55_24_58_81_28_5_10_32,10,0.1273,-50.5
genes_49_23_42_39_8_91_3_23_7_98_18_93_66_75_42_18_62_71_83_51_94_33_28_71_29_50_23_13_15_82_12_39_6_72_46_85_100_16_62_10_90_0_19_78_34_44_58_7_92_30_25_17_72_70_32_72_55_48_28_2_44_79_52_3_69_7_67_34_90_23_5_71_50_80_31_14_91_45_13_39_4_16_17_79_9_75_18_19_47_40_70_89_48_82_66_24_20_51_7,10,0.1333,-50.5
genes_62_18_37_24_73_8_36_70_33_90_14_79_72_88_15_86_23_67_66_73_5_21_86_5_87_4_28_13_76_94_77_36_89_26_9_99_26_10_7_4_97_0_8_48_27_78_7_12_90_30_28_84_59_77_36_32_73_8_59_45_35_98_31_11_30_48_68_45_5_47_11_80_49_88_30_13_49_43_41_21_49_55_92_55_58_33_0_62_31_30_56_46_40_18_59_35_11_33_78,10,0.1273,-50.5
genes_44_12_44_35_100_63_44_38_1_51_89_50_36_31_16_9_24_32_2_43_68_70_25_81_4_80_33_30_70_89_14_13_57_19_13_0_6_16_10_6_99_0_28_20_36_43_5_11_92_95_17_25_14_79_20_100_71_81_80_39_52_93_31_45_83_12_66_17_63_54_1_67_50_79_61_85_33_32_73_57_18_13_31_14_16_34_48_64_55_76_4_78_7_8_43_76_0_59_82,10,0.1238,-60.15
genes_8_21_76_61_100_71_44_26_40_91_87_45_85_86_48_44_6_41_0_45_6_82_98_85_16_42_35_55_67_55_77_32_41_11_14_61_2_53_18_18_17_11_22_4_25_46_59_49_54_26_30_56_81_63_4_88_62_0_32_7_41_69_14_7_76_20_31_37_52_47_20_79_57_54_70_44_31_45_97_8_0_98_65_85_6_38_70_12_57_1_70_59_25_62_51_71_0_30_34,10,0.1269,-60.85
genes_44_1_83_78_94_87_76_69_97_91_61_68_100_93_92_46_0_38_61_44_78_80_34_11_15_33_33_27_20_77_6_38_73_63_28_97_4_21_14_9_71_0_65_54_32_93_27_48_59_30_30_18_68_43_80_16_10_9_78_39_66_83_67_37_32_12_66_61_41_59_16_75_29_88_78_69_52_28_35_21_91_100_93_9_0_9_97_62_22_95_51_91_58_53_15_30_90_63_7,10,0.1264,-61.5
genes_5_23_56_61_7_85_49_38_35_88_42_51_29_31_48_11_24_41_66_29_28_7_90_10_4_80_33_0_41_100_15_35_82_69_9_0_8_19_53_6_64_12_26_20_49_46_86_11_23_29_96_88_14_68_52_100_22_32_78_32_100_42_31_8_81_94_98_41_52_29_1_82_45_25_68_85_25_32_73_21_16_58_34_15_14_32_54_64_50_76_38_6_26_19_43_73_97_61_25,10,0.1264,-61.5
genes_83_1_75_32_93_79_49_79_7_96_12_100_36_84_73_39_5_32_5_43_94_23_90_63_29_31_75_40_20_80_26_52_76_78_30_82_9_16_42_51_69_4_16_49_38_95_46_68_20_29_89_29_14_66_39_67_10_35_31_37_56_36_60_11_40_19_98_16_22_95_2_54_54_91_61_13_40_30_73_8_48_2_34_84_73_36_53_48_42_84_85_85_26_18_87_74_71_33_25,10,0.1264,-61.5
genes_25_1_55_45_82_94_8_34_62_45_67_26_100_84_13_94_17_61_68_18_94_80_73_5_4_28_30_11_22_100_26_82_60_17_8_24_8_20_16_6_90_11_19_15_34_85_32_48_23_92_30_44_59_22_39_98_12_13_55_45_66_84_29_3_37_97_9_59_91_50_9_85_66_5_16_80_39_32_37_11_0_8_86_86_59_79_58_16_96_0_31_90_57_12_64_35_1_46_38,10,0.1264,-61.5
genes_58_1_11_45_7_70_8_5_36_41_31_45_99_33_40_28_99_40_20_50_92_83_77_87_77_56_43_76_61_98_30_11_35_19_59_20_5_22_62_6_12_50_26_89_29_80_31_18_23_79_30_85_59_80_2_6_21_13_80_41_66_86_29_10_76_1_52_59_50_35_11_71_50_51_50_83_39_32_96_57_48_8_65_86_15_35_69_16_55_5_62_89_58_50_47_4_0_46_38,10,0.1264,-61.5
genes_50_19_93_45_51_93_43_58_34_98_18_45_100_72_33_18_97_39_63_25_94_70_52_73_96_56_21_18_65_62_73_60_69_12_33_76_8_10_18_67_90_11_65_94_28_83_45_49_23_71_87_84_72_22_37_11_10_53_76_41_72_70_46_3_84_19_48_43_62_53_9_90_42_6_68_18_62_35_97_34_47_54_67_51_8_2_50_65_49_40_30_93_20_82_65_31_93_34_23,10,0.1264,-61.5
genes_61_95_55_52_80_87_75_69_9_91_70_98_100_88_16_46_47_45_46_24_78_72_78_83_15_33_28_15_22_91_6_38_81_87_28_44_2_29_14_7_100_0_15_19_20_95_60_17_92_91_5_93_65_70_80_74_18_0_28_53_66_96_67_9_88_15_9_16_29_35_16_67_44_91_78_69_52_19_35_9_0_63_14_91_28_9_18_59_48_95_53_51_21_54_46_75_90_64_92,10,0.1264,-61.5
genes_29_12_46_55_8_71_1_23_8_88_32_71_67_37_5_100_54_65_79_40_79_80_34_56_0_4_23_19_53_77_46_15_83_82_50_0_3_11_75_8_84_2_57_88_34_91_64_63_3_25_40_17_8_77_19_23_10_33_61_38_48_12_76_10_37_4_57_43_90_35_5_96_53_92_34_39_35_41_73_12_59_16_32_67_37_37_42_59_53_95_0_29_48_12_65_44_90_37_60,10,0.1264,-61.5
