genes_39_11_52_46_72_67_79_63_39_22_28_44_95_86_29_19_20_33_63_40_62_83_92_1_17_56_79_100_62_45_14_78_82_8_8_18_66_34_96_55_62_7_9_31_27_100_73_2_97_14_26_25_23_80_13_83_34_48_80_48_61_92_78_3_99_44_66_40_28_7_51_53_63_34_70_63_72_27_97_20_100_96_93_74_25_32_13_70_100_6_57_90_94_65_68_26_4_75_46,10,0.0903,18.0
genes_34_11_46_46_7_89_76_34_8_8_28_44_9_35_26_55_47_38_14_63_41_83_82_93_17_1_17_52_26_41_13_38_81_86_10_16_21_4_31_11_64_25_92_92_40_82_73_64_8_96_38_25_19_80_34_89_15_33_59_37_61_89_9_13_49_85_34_43_53_35_15_77_94_86_34_87_56_18_23_8_69_54_77_59_52_55_61_17_53_58_72_51_41_43_37_71_36_34_31,10,0.0915,18.0
genes_29_46_50_46_77_61_85_55_91_89_50_44_36_35_12_23_47_36_49_51_2_67_86_97_0_37_79_55_53_67_13_38_20_86_10_18_91_11_31_18_94_23_92_43_38_81_41_69_92_96_11_91_42_80_34_85_13_99_64_37_59_66_46_1_71_17_66_30_62_15_9_67_95_94_70_35_56_10_100_65_55_92_77_23_36_36_92_19_62_84_90_51_62_49_37_71_33_42_20,10,0.0896,17.0
genes_61_26_80_67_1_77_44_39_96_86_87_43_9_85_76_55_58_41_63_73_98_89_93_22_0_82_17_28_89_98_2_14_57_84_82_73_16_31_100_95_66_4_16_88_23_98_61_9_3_36_40_21_66_11_39_23_39_37_37_58_61_31_37_12_58_16_51_48_53_30_13_53_94_58_35_86_7_38_56_42_100_22_24_40_50_52_51_65_53_79_67_19_41_100_39_73_0_59_40,10,0.1222,16.15
genes_51_33_8_35_4_61_44_39_83_67_8_73_34_39_8_49_97_40_76_52_34_83_90_29_27_40_14_10_64_78_84_76_25_80_28_17_21_8_30_17_65_13_9_84_27_90_73_5_100_90_25_22_41_79_92_19_40_34_80_2_53_10_38_8_94_17_66_73_74_96_30_83_47_85_94_64_87_30_100_73_96_100_22_79_14_40_99_76_38_84_74_38_26_50_68_73_54_46_52,10,0.0965,16.0
genes_7_11_41_46_97_67_39_55_6_8_14_91_100_35_62_23_47_36_49_52_39_72_86_10_17_36_79_14_14_76_10_10_81_86_10_74_87_21_95_24_99_4_7_50_82_82_41_69_92_87_38_91_17_80_34_70_38_37_59_37_59_20_9_3_100_16_66_75_80_30_4_77_74_67_70_18_56_73_96_62_69_58_77_60_62_35_51_17_67_0_57_80_40_48_62_29_5_34_31,10,0.0948,16.0
genes_36_46_98_44_100_71_38_19_90_92_50_43_36_33_16_10_7_23_63_40_83_22_31_97_76_52_29_15_60_67_96_11_20_52_8_77_15_14_11_20_94_23_9_14_81_53_46_69_91_52_5_85_71_44_38_70_13_66_87_59_57_25_46_10_100_16_63_46_62_22_9_54_31_8_38_64_54_30_97_58_55_96_89_28_34_82_34_19_80_7_57_88_64_53_84_99_6_42_20,10,0.0881,15.4
genes_86_23_84_52_84_87_82_65_27_86_31_94_70_73_55_100_4_78_53_41_4_79_65_13_70_28_17_98_34_59_19_70_92_17_96_42_7_11_31_23_2_26_93_86_45_81_48_24_38_82_7_86_94_65_38_45_82_45_98_54_79_82_78_31_98_21_70_77_54_61_11_28_49_76_50_82_40_41_100_52_3_52_76_18_20_85_45_18_67_31_62_41_40_48_79_32_87_59_48,10,0.1,15.0
genes_80_27_52_22_97_7_93_25_23_84_97_29_93_37_33_16_38_59_76_41_0_46_36_84_27_94_21_81_24_51_24_38_56_100_22_54_5_14_9_75_69_9_100_91_31_40_60_67_92_24_25_25_73_75_40_70_40_27_38_52_63_87_3_32_55_4_63_37_4_59_30_84_69_4_70_64_70_41_12_42_3_68_36_40_40_75_48_41_49_5_30_83_26_34_84_73_71_46_13,10,0.0773,12.5
genes_86_36_82_43_96_67_41_60_78_95_82_94_70_72_2_74_16_40_98_48_6_22_100_93_74_57_41_100_61_87_85_3_78_87_30_26_10_15_82_24_94_23_99_16_30_81_97_65_27_20_85_80_56_65_38_68_60_26_56_41_34_18_8_10_52_15_62_69_49_82_53_59_61_75_34_16_54_47_37_44_82_52_99_72_67_36_48_19_60_35_62_69_37_16_68_61_93_59_31,10,0.0608,8.45
genes_20_50_50_50_97_58_59_24_36_93_33_31_100_65_34_78_61_34_18_46_83_60_36_70_75_47_72_85_76_98_9_37_57_8_9_79_92_14_77_43_95_4_93_92_27_99_40_70_92_49_86_54_66_48_67_82_15_5_79_43_57_55_38_14_99_15_67_58_52_2_16_54_52_82_39_13_93_31_55_69_65_52_93_60_14_36_35_41_60_0_18_86_98_54_36_51_4_0_31,10,0.5,7.0
genes_24_39_75_95_97_96_44_39_31_75_33_47_74_12_12_18_7_94_76_46_28_70_52_83_74_28_12_16_30_50_16_11_20_84_92_79_27_15_74_20_95_0_91_84_76_81_46_77_56_75_88_86_62_44_42_38_8_36_51_39_34_17_76_14_100_76_93_58_66_16_7_85_57_57_98_13_40_30_37_8_63_58_75_18_14_82_34_19_67_5_86_91_39_12_64_32_70_59_31,10,0.1111,7.0
genes_18_40_12_63_39_49_44_70_97_86_12_77_34_80_15_82_14_78_61_44_8_79_83_85_0_28_74_11_53_87_17_9_60_19_96_22_6_14_43_75_63_13_14_87_47_73_43_69_26_49_7_32_17_17_86_68_1_35_83_40_57_66_11_5_34_9_64_37_56_49_9_23_65_7_46_76_72_30_34_3_11_16_90_56_23_82_39_42_53_2_30_46_40_82_84_35_1_65_37,10,0.0355,6.55
genes_53_40_38_73_97_64_44_13_27_85_8_94_75_37_100_7_52_63_32_52_2_90_22_82_77_40_74_13_58_72_77_76_66_86_12_4_10_16_79_16_61_9_99_49_31_89_59_19_26_99_15_20_61_76_79_19_66_35_42_14_36_55_33_10_40_16_96_91_46_98_70_85_77_82_3_88_59_3_95_8_13_50_75_79_39_36_6_48_55_58_94_83_46_53_68_51_100_31_15,10,-0.1,4.25
genes_34_50_49_34_97_71_44_70_83_87_12_95_0_1_62_95_27_23_63_53_39_76_39_25_10_40_31_12_66_80_9_82_81_81_30_44_7_16_16_21_58_42_15_27_31_43_41_9_100_18_86_20_66_92_73_94_38_37_58_40_59_55_25_8_100_17_58_32_44_30_21_53_16_90_56_20_69_21_55_77_99_50_59_52_57_41_51_72_49_0_57_66_41_24_68_19_54_3_47,10,0.1508,-12.3
genes_13_27_79_45_90_71_75_39_82_85_15_50_19_75_36_16_24_79_63_41_70_25_74_81_99_35_30_100_78_45_30_9_81_86_9_46_88_14_12_14_62_73_25_85_27_92_87_69_34_21_52_21_15_70_93_19_23_30_38_4_52_67_61_10_79_0_63_69_77_27_2_82_55_7_41_23_70_46_95_8_98_98_24_64_23_65_26_11_49_18_27_38_43_18_79_73_0_47_41,10,0.1377,-16.45
genes_27_39_41_73_94_60_37_58_98_86_8_77_40_37_26_60_41_60_31_42_76_94_36_27_36_41_75_13_53_80_12_76_66_71_17_44_10_76_88_18_61_7_99_17_34_47_59_69_26_47_7_84_16_91_13_51_16_40_86_34_57_0_35_10_94_16_49_91_93_59_13_72_53_82_53_18_97_9_95_76_55_16_75_75_39_36_51_75_52_80_28_88_46_76_68_50_99_31_47,10,0.1342,-25.9
genes_24_1_7_45_7_53_44_39_100_85_8_78_19_42_2_84_58_59_33_0_0_25_91_27_22_35_30_19_78_66_17_38_78_17_12_44_99_16_12_7_62_0_25_85_70_87_46_19_33_10_25_13_21_67_80_65_33_31_26_16_37_69_3_4_84_2_69_69_2_30_9_83_52_7_100_8_78_46_73_62_49_16_24_64_74_64_6_80_49_76_27_43_46_18_68_73_44_2_15,10,0.1388,-26.7
genes_40_70_6_47_97_88_85_70_83_87_82_95_93_37_12_14_23_43_59_53_39_76_0_25_10_40_31_60_73_92_9_11_81_81_30_46_7_16_14_24_100_42_92_92_31_43_39_9_96_24_86_20_3_92_40_94_59_33_65_59_59_55_25_31_100_40_58_32_39_35_21_53_49_86_56_14_56_21_55_82_97_57_36_52_31_35_51_17_67_34_57_66_40_24_68_19_54_59_47,10,0.1325,-27.1
