genes_16_36_48_59_67_92_25_86_2_56_59_55_100_73_92_2_12_71_97_100_23_33_37_16_31_66_74_52_67_11_35_32_78_100_23_68_29_5_92_1_83_54_7_86_11_86_50_14_57_75_96_66_17_73_100_8_30_34_38_73_63_78_43_8_54_83_3_25_87_31_45_38_18_28_27_77_27_27_66_16_93_56_17_44_70_77_99_60_87_65_55_49_58_93_15_50_14_92_2,10,0.0866,19.2
genes_19_54_82_47_33_93_50_60_35_52_51_15_77_80_23_79_45_27_73_71_68_66_82_16_66_35_46_47_68_63_0_68_54_68_51_90_25_17_50_68_75_86_37_26_29_100_44_9_64_73_96_97_62_28_71_87_87_90_40_0_89_51_83_17_71_45_13_69_61_31_2_5_39_31_4_76_8_20_83_21_55_29_95_25_29_45_18_3_83_62_27_56_43_75_44_95_4_5_6,10,0.0854,19.0
genes_95_20_95_89_59_86_20_96_61_74_54_12_19_61_27_88_11_20_66_99_23_18_99_38_55_44_74_51_88_1_24_21_66_8_71_38_5_21_56_68_73_16_40_14_24_95_40_26_64_85_32_88_89_94_61_88_92_0_36_56_29_59_82_1_24_30_13_74_56_17_1_77_54_33_22_60_73_20_51_17_80_92_15_54_74_75_92_47_70_62_13_75_31_12_1_97_0_71_23,10,0.0897,19.0
genes_44_74_16_66_59_8_31_41_30_45_85_73_35_85_13_34_45_39_16_46_32_2_11_35_77_62_12_31_88_69_36_62_80_56_65_37_11_10_99_43_75_43_37_12_22_98_54_23_66_84_17_91_57_79_62_4_4_37_99_42_46_72_100_13_28_63_15_47_32_31_2_11_45_95_15_34_96_1_53_76_52_61_86_81_91_76_18_1_75_59_28_19_56_84_5_100_15_52_56,10,0.0915,18.0
genes_40_0_95_17_60_86_27_50_35_77_27_73_48_86_6_71_45_0_53_50_66_63_89_31_68_62_3_7_1_59_36_59_63_56_65_77_46_38_80_70_71_14_12_69_54_87_44_23_50_57_9_87_74_23_77_74_4_37_56_77_46_66_78_1_28_63_15_26_58_29_2_56_56_74_11_24_3_19_53_76_96_92_75_46_91_64_54_37_98_14_24_9_56_11_3_100_0_69_62,10,0.1185,17.8
genes_45_85_78_64_60_57_65_8_92_47_30_74_98_98_60_94_38_70_64_43_56_57_11_56_74_65_3_69_69_16_43_32_71_97_62_6_30_10_22_83_5_15_10_28_84_17_66_9_66_27_96_18_13_60_50_92_30_98_30_39_53_70_6_0_64_63_48_72_91_10_8_41_96_95_4_75_27_16_82_74_73_14_43_31_49_87_31_81_42_64_12_56_66_93_4_51_16_97_31,10,0.1028,16.0
genes_19_56_42_100_62_2_60_50_21_25_56_15_34_81_25_0_9_53_69_100_92_60_84_31_57_52_2_12_51_8_8_27_49_86_24_65_12_7_97_2_65_53_20_33_10_7_44_54_66_86_96_99_10_77_81_92_15_59_26_43_59_22_67_12_98_29_0_90_87_31_1_73_44_54_35_74_7_40_45_53_96_75_14_27_89_68_43_60_68_62_29_70_25_11_64_56_14_32_26,10,0.0965,16.0
genes_24_29_92_45_60_13_15_47_33_57_27_12_24_62_54_78_43_0_76_68_74_0_34_46_55_84_29_98_56_58_4_19_54_50_65_4_13_14_100_65_53_52_6_10_22_95_44_60_50_57_96_23_10_35_66_87_44_95_99_40_79_57_81_3_28_27_30_59_50_39_4_41_53_74_100_76_5_2_48_66_55_64_94_36_47_75_54_0_42_47_24_70_29_83_76_100_15_93_64,10,0.1,15.0
genes_10_1_100_62_83_17_20_41_62_52_25_47_44_35_22_3_95_67_6_68_27_100_35_46_62_56_41_26_100_90_15_14_60_86_53_19_93_15_100_8_60_15_16_27_29_91_45_22_64_73_16_92_53_24_54_3_90_93_39_2_70_51_59_2_20_80_56_72_19_31_5_84_64_18_22_57_86_25_48_32_39_56_17_0_70_44_59_76_48_19_7_53_56_21_20_99_19_4_27,10,0.1,15.0
genes_71_0_22_47_60_92_57_48_4_56_41_76_43_72_18_51_13_2_100_68_23_54_91_82_26_52_28_98_62_83_92_68_69_0_56_53_11_21_96_54_50_57_31_26_84_5_44_13_50_14_96_90_41_26_100_84_28_35_46_9_57_70_42_13_2_20_17_71_98_79_89_80_79_7_92_7_5_18_53_52_96_87_75_84_52_69_1_100_75_62_24_11_49_85_44_61_13_56_37,10,0.0787,10.9
genes_99_66_92_89_50_92_15_68_37_42_58_49_28_8_73_46_7_5_21_70_59_39_34_36_27_52_0_10_53_88_7_32_54_74_59_35_11_10_94_73_75_48_35_21_28_91_40_9_56_95_18_42_45_82_61_0_76_91_28_5_67_61_45_7_98_27_92_18_95_94_1_87_52_54_94_73_5_15_53_80_55_48_94_27_85_41_44_0_36_62_26_53_49_71_74_100_0_54_26,10,-0.1,4.0
genes_45_0_95_62_59_99_20_41_62_72_86_75_34_88_16_15_95_39_69_16_74_100_96_25_86_48_40_68_80_6_19_62_72_97_56_34_15_80_60_61_60_13_16_29_58_89_0_18_76_96_85_99_57_19_61_73_94_35_42_40_33_51_79_3_38_96_56_89_87_57_15_89_53_17_82_75_7_90_5_97_39_92_20_34_66_44_89_15_24_19_10_70_72_7_9_55_3_4_4,10,0.1769,-3.7
genes_45_36_92_100_70_17_57_41_63_52_60_76_20_78_13_33_79_71_73_70_23_63_13_31_88_52_40_36_68_89_34_68_78_55_24_2_14_19_78_76_75_57_37_29_28_96_9_23_95_97_36_86_70_70_71_4_90_37_36_3_38_52_3_8_28_28_39_79_92_29_8_81_18_52_15_74_7_27_56_22_77_67_17_81_70_77_18_42_23_93_27_56_34_54_8_76_0_71_2,10,0.158,-5.8
genes_16_50_10_18_16_91_54_3_57_29_85_73_100_73_92_3_12_54_6_15_22_33_96_31_75_40_74_33_54_50_28_55_49_0_92_48_29_14_93_61_34_64_78_48_11_82_50_8_35_75_98_86_54_70_100_92_90_58_41_73_61_87_55_11_7_33_92_19_94_10_2_78_97_54_4_75_51_73_87_74_44_52_64_84_70_70_99_15_63_71_8_53_58_75_74_50_6_2_2,10,0.1353,-17.55
genes_19_50_18_67_21_58_56_67_31_33_56_66_43_35_13_3_17_45_68_48_53_57_84_36_73_67_2_12_85_89_23_11_66_71_56_2_11_19_94_82_73_61_16_12_28_91_61_14_66_92_85_98_0_3_60_4_15_37_2_43_53_87_43_26_22_22_86_74_87_26_8_76_95_17_22_63_16_11_56_74_64_67_88_18_33_13_21_4_97_86_34_70_30_80_51_98_16_93_24,10,0.1308,-28.5
