genes_14_66_76_40_68_75_39_17_31_83_36_39_90_0_60_54_48_9_100_62_2_100_1_36_83_0_98_24_73_72_14_14_19_79_41_0_14_8_28_81_12_79_0_59_51_89_38_5_67_83_76_95_10_7_58_69_31_16_37_0_54_47_95_11_34_46_14_91_15_49_23_34_68_17_26_33_64_21_96_85_95_18_29_18_93_84_46_47_98_71_19_64_48_21_38_22_0_76_1,10,0.0897,19.0
genes_13_50_95_41_57_93_7_14_31_7_31_91_100_99_42_42_66_70_26_68_43_93_82_4_31_60_74_96_78_36_10_61_23_72_25_82_66_90_25_22_0_74_34_59_18_88_41_6_93_50_96_22_89_36_100_69_12_38_24_29_12_55_8_11_43_29_17_43_12_65_10_57_54_12_18_20_0_17_9_32_4_91_17_3_61_82_70_91_64_68_65_40_82_65_35_92_0_53_41,10,0.1,19.0
genes_20_4_12_100_75_2_38_24_21_42_56_45_87_23_60_2_72_68_72_49_50_98_6_82_25_4_20_57_48_43_51_18_86_9_77_48_68_9_25_10_54_70_95_16_79_85_46_95_90_50_34_100_30_76_100_67_18_38_31_60_17_12_3_15_18_81_6_70_62_40_86_27_54_44_98_11_18_81_87_58_47_49_21_4_28_74_80_92_47_63_54_74_12_65_12_100_4_28_49,10,0.0949,16.1
genes_14_46_76_99_84_94_33_2_65_85_59_92_89_3_30_80_91_61_25_89_72_100_95_0_14_1_77_9_72_56_26_20_52_63_61_38_14_11_93_2_24_81_0_12_79_26_98_66_39_54_39_99_16_73_88_8_0_6_29_48_57_37_74_5_65_55_4_43_15_69_5_85_58_29_5_18_36_33_92_78_12_63_80_1_100_81_25_47_64_68_32_72_47_23_60_53_0_76_46,10,0.1,15.0
genes_14_71_71_41_78_90_33_24_5_88_24_100_89_3_18_91_91_61_91_4_44_100_95_36_34_57_50_50_75_80_23_12_67_60_41_2_28_11_25_2_56_81_4_94_18_87_98_33_39_83_33_99_12_7_88_9_0_7_29_58_49_93_22_5_43_89_14_11_17_59_6_90_53_29_88_41_18_35_88_64_75_13_35_26_94_81_47_54_40_89_30_64_47_14_23_22_7_76_14,10,0.1,15.0
genes_68_50_1_37_80_16_48_20_24_84_58_93_91_100_87_6_69_25_15_95_73_12_84_37_25_90_67_55_84_56_26_4_87_59_78_4_14_56_57_88_87_82_81_82_31_88_96_22_39_54_67_91_37_66_35_40_20_19_91_48_57_73_82_75_15_81_23_89_17_36_6_79_47_13_14_16_1_28_72_71_75_73_29_26_26_95_36_33_98_23_39_17_46_80_100_53_0_28_40,10,0.075,11.1
genes_39_67_38_59_79_21_42_7_59_59_57_65_35_100_61_2_11_90_64_71_43_93_83_23_90_59_57_11_78_77_60_44_66_81_65_13_64_11_21_82_81_2_22_74_77_91_64_19_65_23_96_100_99_0_50_69_18_76_17_57_44_33_63_55_15_87_4_43_27_34_52_75_62_26_17_20_16_17_84_63_17_18_11_27_26_12_70_47_68_64_34_30_66_80_91_10_53_77_5,10,0.1065,10.25
genes_13_53_34_59_100_24_42_7_29_55_31_52_84_100_39_2_70_72_72_71_50_93_83_38_26_59_28_43_17_75_60_68_19_70_74_48_64_35_27_86_84_73_4_70_77_91_6_24_90_31_43_100_49_2_51_97_83_76_24_93_58_36_12_55_20_87_4_43_90_11_5_86_58_30_19_20_34_17_84_63_47_18_11_23_82_72_99_5_66_64_34_94_93_6_91_10_19_77_49,10,0.0677,9.45
genes_51_50_42_86_78_0_35_17_32_55_57_0_28_0_18_60_75_90_64_84_9_46_1_36_79_61_79_24_75_83_6_10_34_0_96_51_14_11_25_2_69_0_35_59_19_90_41_15_67_83_76_100_14_7_58_69_20_16_19_0_90_47_9_10_34_69_14_91_15_31_14_34_46_15_20_68_18_34_96_6_77_18_11_18_42_60_70_47_67_22_3_11_43_75_42_22_57_76_1,10,-0.1,4.4
genes_50_58_49_99_80_87_13_71_17_74_85_88_89_84_60_43_99_4_25_68_5_46_6_83_31_57_82_34_79_53_17_63_19_79_15_0_29_28_15_10_49_61_2_14_61_89_62_10_10_73_61_96_22_72_50_70_51_14_19_58_13_42_69_70_38_84_91_63_11_0_3_77_99_17_92_40_43_3_87_67_0_67_72_2_30_81_44_30_70_37_27_91_61_53_47_51_45_24_47,10,0.1606,-5.35
genes_24_50_79_65_79_12_59_10_33_58_52_67_43_39_20_78_11_21_84_100_48_55_61_76_14_65_22_37_74_48_4_16_53_55_11_46_31_13_31_49_19_70_17_18_13_79_96_15_83_36_35_100_10_36_35_5_12_38_20_7_39_27_42_3_15_46_79_89_15_35_5_82_93_18_0_40_6_16_73_67_88_42_22_0_61_73_34_40_97_38_24_15_82_15_12_53_94_87_44,10,0.1385,-16.1
genes_51_50_0_66_57_23_80_3_32_55_57_15_8_86_60_76_75_52_69_84_47_8_89_5_24_91_23_55_70_17_14_12_79_70_62_51_27_11_57_12_18_0_94_70_80_89_96_15_42_40_41_93_55_7_40_85_31_37_27_8_58_42_83_46_47_84_24_6_11_92_23_72_50_20_14_23_95_21_37_6_4_64_92_18_24_79_44_82_67_83_32_55_62_78_42_80_57_36_46,10,0.1353,-17.5
genes_50_23_75_79_100_22_38_69_0_58_29_52_16_84_89_45_99_23_62_40_88_95_46_5_22_85_61_27_5_48_16_0_68_63_72_37_43_15_12_89_52_9_6_14_79_85_100_53_69_23_21_22_52_45_28_44_16_44_23_46_29_45_18_8_15_39_96_43_14_89_0_91_62_24_17_40_36_35_95_59_2_52_94_22_53_11_56_51_72_7_26_84_6_80_57_23_0_7_10,10,0.1353,-17.5
genes_74_25_79_58_75_93_59_24_28_58_52_93_93_23_20_1_72_83_64_40_50_44_10_82_81_8_22_34_78_44_4_16_83_9_77_1_82_11_31_81_53_86_2_14_18_85_40_16_38_80_39_100_10_76_100_69_16_16_54_86_49_27_3_3_15_35_18_89_20_6_86_85_59_15_98_40_25_45_92_67_39_42_96_23_47_61_34_34_47_63_24_18_12_65_54_18_7_28_22,10,0.144,-20.7
