genes_14_84_9_11_0_89_18_0_7_31_93_27_78_89_15_5_90_0_90_52_0_45_48_28_21_59_40_93_45_27_55_24_49_78_73_47_18_12_19_28_68_75_37_86_33_34_48_32_77_72_9_90_47_63_28_99_49_30_81_17_58_57_12_14_6_12_71_62_82_19_56_90_81_1_75_82_13_31_80_21_82_91_82_10_85_81_91_97_74_17_27_23_81_83_87_91_91_66_22,10,0.1,21.2
genes_40_58_10_45_23_88_70_27_16_21_88_20_10_100_82_69_85_5_75_56_4_49_50_83_21_86_32_49_12_91_86_61_11_46_48_47_8_13_95_87_100_86_24_12_100_32_3_60_25_9_57_11_22_20_33_83_64_20_94_31_15_24_69_42_46_10_49_58_93_19_23_54_43_30_73_73_77_27_97_100_56_1_88_6_58_84_91_53_26_100_27_5_74_78_48_8_35_77_78,10,0.0833,18.0
genes_41_73_9_4_28_4_36_27_7_92_20_44_1_55_78_69_39_0_88_60_5_91_54_80_62_34_69_14_0_42_50_45_86_71_47_84_100_15_83_76_27_75_8_8_17_98_58_22_87_70_60_27_42_14_97_9_64_13_86_20_33_61_92_9_5_64_73_57_82_70_15_54_38_25_5_82_65_31_77_33_30_80_97_9_19_46_61_100_28_18_33_73_79_7_10_95_0_14_22,10,0.0915,18.0
genes_17_73_31_56_35_93_39_36_19_71_25_44_15_82_49_95_11_0_88_60_3_91_10_53_97_82_8_48_4_22_23_72_16_56_55_80_96_6_71_76_69_66_0_47_34_36_84_32_92_69_64_51_39_24_51_67_60_23_97_20_33_75_47_67_5_14_22_35_40_56_34_37_80_37_5_33_15_35_97_35_10_24_97_3_32_74_79_85_16_12_36_73_79_7_6_95_5_15_18,10,0.0915,18.0
genes_21_45_85_55_70_4_45_70_72_21_45_46_13_51_32_63_90_0_94_57_25_91_12_85_27_1_66_25_100_24_4_85_77_57_74_4_7_96_92_0_94_24_65_7_22_83_45_41_29_72_9_25_41_97_30_63_90_10_19_0_11_29_7_14_98_18_48_55_93_18_85_82_11_37_5_33_22_59_93_100_54_18_21_15_48_63_47_91_0_55_9_12_30_66_71_19_56_18_29,10,0.1,17.2
genes_13_61_94_56_69_91_61_100_10_37_18_33_78_48_32_62_90_0_67_26_4_91_62_28_19_1_66_41_100_24_74_73_86_57_73_25_42_96_16_28_96_70_65_7_23_90_46_44_77_78_92_6_33_60_33_97_22_67_51_23_32_34_13_1_94_67_71_35_93_22_3_18_81_0_75_22_24_31_41_100_3_28_61_61_95_65_91_86_28_2_65_5_36_81_68_41_79_41_27,10,0.0938,17.0
genes_37_58_34_91_28_18_39_6_7_71_25_45_9_60_38_100_46_22_72_9_53_54_55_86_37_66_32_41_100_65_23_61_54_46_58_27_8_19_16_96_100_70_69_82_22_36_51_32_26_82_9_45_32_79_33_23_85_94_24_0_31_4_0_0_67_68_71_35_26_18_22_89_44_26_45_68_26_31_89_58_9_85_56_6_46_85_42_12_92_17_22_72_79_83_82_12_8_31_18,10,0.0965,16.0
genes_17_27_73_21_0_9_14_39_72_25_20_46_7_63_31_84_88_0_26_56_15_88_13_85_89_66_78_25_78_100_51_60_55_61_76_49_43_98_93_73_91_63_24_82_18_83_51_57_90_0_91_19_37_36_89_2_91_90_80_78_58_30_78_4_82_88_68_54_97_56_11_45_38_83_34_42_70_40_98_27_12_23_100_7_50_79_79_91_70_52_52_70_6_72_71_30_2_40_17,10,0.1759,15.2
genes_37_32_38_23_28_88_13_0_7_49_93_44_7_58_85_81_36_10_99_58_4_78_13_86_20_58_41_17_17_41_0_81_49_57_74_82_92_9_93_76_69_61_43_71_1_28_48_27_38_77_24_97_25_100_11_0_82_92_18_78_35_32_5_9_77_48_4_44_12_39_94_54_38_30_77_30_77_28_86_100_50_35_76_66_32_68_37_87_70_61_53_76_7_83_48_100_6_61_49,10,-0.1,4.25
genes_89_39_94_100_13_54_39_0_16_71_20_21_14_23_16_40_61_3_75_100_62_54_0_49_25_59_41_46_4_72_14_68_53_62_69_39_43_16_67_77_30_0_43_85_22_88_8_30_73_88_53_50_85_20_89_79_94_17_92_0_62_3_10_9_63_1_74_90_97_56_15_54_43_30_72_40_77_34_100_96_69_39_97_66_77_83_82_12_71_94_27_23_74_23_10_85_5_73_78,10,-0.1,4.25
